track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
11, 2020, 2, 9, 0, 1176, 326, 165.445313, -59.390625, 9.673625e+04, 2.008770e+01, 0.000000e+00, 2.716615e+01, 2.528741e+01, 9.277153e+01
11, 2020, 2, 9, 6, 1199, 326, 168.679688, -59.390625, 9.668225e+04, 2.034737e+01, 0.000000e+00, 2.738527e+01, 2.978176e+01, 9.590545e+01
11, 2020, 2, 9, 12, 1229, 319, 172.898438, -60.046875, 9.670150e+04, 1.875000e+01, 0.000000e+00, 2.577850e+01, 2.744796e+01, 9.514757e+01
11, 2020, 2, 9, 18, 1251, 309, 175.992188, -60.984375, 9.677425e+04, 1.983250e+01, 0.000000e+00, 2.576486e+01, 2.710195e+01, 9.506568e+01
11, 2020, 2, 10, 0, 1268, 302, 178.382812, -61.640625, 9.696200e+04, 1.770637e+01, 0.000000e+00, 2.379929e+01, 2.307765e+01, 9.495213e+01
11, 2020, 2, 10, 6, 1279, 298, 179.929688, -62.015625, 9.730375e+04, 1.576834e+01, 0.000000e+00, 2.168993e+01, 2.262811e+01, 9.511117e+01
11, 2020, 2, 10, 12, 1281, 294, 180.210938, -62.390625, 9.771900e+04, 1.525666e+01, 0.000000e+00, 1.838180e+01, 1.775704e+01, 9.481651e+01
11, 2020, 2, 10, 18, 1275, 296, 179.367188, -62.203125, 9.803475e+04, 1.495044e+01, 0.000000e+00, 2.000820e+01, 1.876041e+01, 9.682060e+01
12, 2020, 2, 9, 6, 107, 683, 15.117188, -25.921875, 1.008905e+05, 1.476482e+01, 3.420538e+02, 1.815257e+01, 1.897737e+01, 3.065566e+01
12, 2020, 2, 9, 12, 120, 660, 16.945312, -28.078125, 1.006395e+05, 1.543636e+01, 2.751382e+02, 1.480076e+01, 1.499010e+01, 2.438240e+01
12, 2020, 2, 9, 18, 132, 652, 18.632812, -28.828125, 1.006518e+05, 1.738579e+01, 4.465345e+02, 1.659678e+01, 1.715417e+01, 2.473211e+01
12, 2020, 2, 10, 0, 127, 634, 17.929688, -30.515625, 1.008328e+05, 1.205780e+01, 4.398236e+02, 1.438804e+01, 1.366622e+01, 2.427218e+01
12, 2020, 2, 10, 6, 135, 630, 19.054688, -30.890625, 1.010092e+05, 1.149796e+01, 4.774862e+02, 1.407624e+01, 2.664231e+01, 3.001672e+01
12, 2020, 2, 10, 12, 172, 604, 24.257812, -33.328125, 1.005862e+05, 1.794305e+01, 5.271984e+02, 1.948477e+01, 2.272973e+01, 3.109212e+01
12, 2020, 2, 10, 18, 179, 596, 25.242188, -34.078125, 1.008270e+05, 1.643786e+01, 0.000000e+00, 2.214900e+01, 1.903369e+01, 4.415138e+01
12, 2020, 2, 11, 0, 184, 578, 25.945312, -35.765625, 1.007168e+05, 1.318439e+01, 0.000000e+00, 2.336296e+01, 1.767634e+01, 5.456061e+01
12, 2020, 2, 11, 6, 193, 570, 27.210938, -36.515625, 1.007590e+05, 1.183018e+01, 0.000000e+00, 1.852068e+01, 2.070062e+01, 5.852718e+01
12, 2020, 2, 11, 12, 200, 562, 28.195313, -37.265625, 1.007718e+05, 1.341641e+01, 0.000000e+00, 2.011374e+01, 1.341233e+01, 6.437370e+01
12, 2020, 2, 11, 18, 207, 555, 29.179688, -37.921875, 1.008315e+05, 1.085487e+01, 0.000000e+00, 1.640170e+01, 2.086040e+01, 6.224531e+01
13, 2020, 2, 9, 6, 1493, 1569, 210.023438, 57.140625, 1.017658e+05, 1.884559e+01, 0.000000e+00, 3.194576e+01, 3.227664e+01, 8.597843e+01
13, 2020, 2, 9, 18, 1511, 1526, 212.554688, 53.109375, 1.009138e+05, 1.861997e+01, 0.000000e+00, 3.832366e+01, 3.491351e+01, 8.496445e+01
13, 2020, 2, 10, 0, 1521, 1545, 213.960938, 54.890625, 1.002812e+05, 1.784000e+01, 0.000000e+00, 3.275859e+01, 3.472144e+01, 8.648436e+01
13, 2020, 2, 10, 18, 1554, 1546, 218.601563, 54.984375, 1.002602e+05, 1.747319e+01, 0.000000e+00, 2.044887e+01, 1.985770e+01, 9.016194e+01
13, 2020, 2, 11, 0, 1591, 1539, 223.804688, 54.328125, 1.002692e+05, 1.642502e+01, 0.000000e+00, 1.902014e+01, 1.840601e+01, 9.454062e+01
13, 2020, 2, 11, 12, 1627, 1522, 228.867187, 52.734375, 1.005605e+05, 1.383496e+01, 0.000000e+00, 1.896914e+01, 1.878538e+01, 9.391111e+01
13, 2020, 2, 11, 18, 1641, 1518, 230.835938, 52.359375, 1.006900e+05, 1.299579e+01, 0.000000e+00, 1.602830e+01, 1.693969e+01, 8.647463e+01
13, 2020, 2, 12, 0, 1661, 1503, 233.648438, 50.953125, 1.009925e+05, 1.386768e+01, 5.089243e+02, 1.776628e+01, 1.769975e+01, 8.003147e+01
13, 2020, 2, 12, 6, 1686, 1477, 237.164062, 48.515625, 1.011618e+05, 1.404513e+01, 4.347561e+01, 2.322613e+01, 3.152107e+01, 7.988084e+01
14, 2020, 2, 10, 0, 21, 504, 3.023438, -42.703125, 1.005065e+05, 1.397542e+01, 0.000000e+00, 2.785145e+01, 2.686192e+01, 7.912144e+01
14, 2020, 2, 10, 6, 40, 488, 5.695313, -44.203125, 1.003362e+05, 1.476324e+01, 0.000000e+00, 2.893338e+01, 2.545983e+01, 7.041607e+01
14, 2020, 2, 10, 12, 90, 468, 12.726562, -46.078125, 1.000382e+05, 1.717010e+01, 0.000000e+00, 3.285812e+01, 3.293649e+01, 8.590428e+01
14, 2020, 2, 10, 18, 133, 450, 18.773438, -47.765625, 9.968600e+04, 1.608619e+01, 0.000000e+00, 3.167536e+01, 3.197655e+01, 8.081140e+01
14, 2020, 2, 11, 0, 173, 440, 24.398438, -48.703125, 9.953600e+04, 1.698943e+01, 0.000000e+00, 3.434430e+01, 3.399448e+01, 8.750948e+01
14, 2020, 2, 11, 6, 217, 433, 30.585937, -49.359375, 9.955325e+04, 1.979781e+01, 0.000000e+00, 2.973660e+01, 3.291514e+01, 8.657570e+01
14, 2020, 2, 11, 12, 262, 424, 36.914062, -50.203125, 9.932200e+04, 2.002498e+01, 0.000000e+00, 2.929377e+01, 3.125750e+01, 9.076438e+01
14, 2020, 2, 11, 18, 302, 420, 42.539062, -50.578125, 9.933750e+04, 2.071722e+01, 0.000000e+00, 2.926736e+01, 3.202270e+01, 9.382996e+01
14, 2020, 2, 12, 0, 344, 420, 48.445313, -50.578125, 9.914175e+04, 1.966358e+01, 0.000000e+00, 3.037706e+01, 3.103476e+01, 9.577003e+01
14, 2020, 2, 12, 6, 385, 421, 54.210938, -50.484375, 9.907425e+04, 1.924391e+01, 0.000000e+00, 2.921686e+01, 3.300095e+01, 9.576809e+01
14, 2020, 2, 12, 12, 420, 424, 59.132812, -50.203125, 9.903725e+04, 1.913929e+01, 0.000000e+00, 2.723279e+01, 2.973660e+01, 9.513109e+01
14, 2020, 2, 12, 18, 457, 421, 64.335938, -50.484375, 9.909650e+04, 1.848352e+01, 0.000000e+00, 2.570293e+01, 2.418839e+01, 9.484030e+01
14, 2020, 2, 13, 0, 478, 415, 67.289062, -51.046875, 9.907825e+04, 1.837883e+01, 0.000000e+00, 2.723652e+01, 2.561524e+01, 9.470013e+01
14, 2020, 2, 13, 6, 504, 409, 70.945312, -51.609375, 9.924675e+04, 1.839030e+01, 0.000000e+00, 2.745906e+01, 2.605883e+01, 9.495902e+01
14, 2020, 2, 13, 12, 530, 457, 74.601562, -47.109375, 9.918350e+04, 1.732772e+01, 0.000000e+00, 2.298709e+01, 2.180632e+01, 9.081085e+01
15, 2020, 2, 10, 0, 1342, 704, 188.789062, -23.953125, 1.003225e+05, 1.158191e+01, 0.000000e+00, 1.279893e+01, 1.276776e+01, 8.619861e+01
15, 2020, 2, 10, 6, 1351, 705, 190.054688, -23.859375, 1.002898e+05, 1.176927e+01, 0.000000e+00, 1.571474e+01, 1.510381e+01, 8.780804e+01
15, 2020, 2, 10, 12, 1348, 708, 189.632812, -23.578125, 1.002615e+05, 1.348205e+01, 0.000000e+00, 1.705231e+01, 1.718511e+01, 8.709909e+01
15, 2020, 2, 10, 18, 1376, 711, 193.570312, -23.296875, 1.002865e+05, 1.469322e+01, 0.000000e+00, 1.767767e+01, 1.670797e+01, 8.741792e+01
15, 2020, 2, 11, 0, 1383, 700, 194.554688, -24.328125, 1.000990e+05, 1.330883e+01, 0.000000e+00, 1.865685e+01, 2.090006e+01, 8.145858e+01
15, 2020, 2, 11, 6, 1390, 700, 195.539062, -24.328125, 1.001365e+05, 1.488812e+01, 0.000000e+00, 2.390770e+01, 2.370291e+01, 8.261474e+01
15, 2020, 2, 11, 18, 1412, 680, 198.632812, -26.203125, 1.002022e+05, 1.460148e+01, 0.000000e+00, 2.272732e+01, 2.227842e+01, 8.571129e+01
15, 2020, 2, 12, 0, 1421, 673, 199.898438, -26.859375, 1.002168e+05, 1.397822e+01, 0.000000e+00, 2.468109e+01, 2.515732e+01, 8.520480e+01
15, 2020, 2, 12, 6, 1428, 661, 200.882813, -27.984375, 1.002920e+05, 1.165185e+01, 0.000000e+00, 1.942976e+01, 1.912663e+01, 8.608565e+01
15, 2020, 2, 12, 12, 1435, 646, 201.867188, -29.390625, 1.002380e+05, 1.145780e+01, 0.000000e+00, 2.025154e+01, 1.968383e+01, 8.677769e+01
16, 2020, 2, 10, 6, 1989, 1432, 279.773438, 44.296875, 1.005975e+05, 1.212564e+01, 4.663666e+02, 2.725000e+01, 2.753634e+01, 9.884695e+01
16, 2020, 2, 10, 12, 2030, 1455, 285.539062, 46.453125, 1.007802e+05, 6.731456e+00, 5.266995e+02, 2.138231e+01, 2.303157e+01, 1.002622e+02
16, 2020, 2, 10, 18, 2055, 1446, 289.054688, 45.609375, 1.006228e+05, 9.976535e+00, 4.819739e+02, 1.931321e+01, 2.910246e+01, 9.758216e+01
16, 2020, 2, 11, 0, 2085, 1464, 293.273438, 47.296875, 1.004995e+05, 1.214303e+01, 5.150939e+02, 1.594767e+01, 2.556670e+01, 9.833635e+01
16, 2020, 2, 11, 6, 2145, 1474, 301.710938, 48.234375, 9.990650e+04, 1.401116e+01, 3.673120e+02, 2.218565e+01, 2.694033e+01, 9.251044e+01
16, 2020, 2, 11, 12, 2174, 1496, 305.789062, 50.296875, 9.922400e+04, 1.494417e+01, 0.000000e+00, 2.464530e+01, 2.936090e+01, 9.695246e+01
16, 2020, 2, 11, 18, 2222, 1511, 312.539062, 51.703125, 9.764950e+04, 2.037040e+01, 0.000000e+00, 2.685522e+01, 3.175541e+01, 9.902913e+01
16, 2020, 2, 12, 0, 2243, 1529, 315.492188, 53.390625, 9.667325e+04, 2.822344e+01, 0.000000e+00, 3.995974e+01, 4.147759e+01, 1.002379e+02
16, 2020, 2, 12, 6, 2293, 1532, 322.523438, 53.671875, 9.632525e+04, 2.548192e+01, 0.000000e+00, 3.987343e+01, 4.496283e+01, 9.468839e+01
16, 2020, 2, 12, 12, 2287, 1546, 321.679688, 54.984375, 9.575050e+04, 2.760123e+01, 0.000000e+00, 3.982226e+01, 4.463830e+01, 9.593757e+01
16, 2020, 2, 12, 18, 2281, 1548, 320.835938, 55.171875, 9.587950e+04, 2.776295e+01, 0.000000e+00, 3.906805e+01, 4.369014e+01, 9.729356e+01
17, 2020, 2, 11, 0, 373, 1466, 52.523438, 47.484375, 9.927475e+04, 1.631765e+01, -2.606811e+01, 2.634210e+01, 2.680718e+01, 4.565892e+01
17, 2020, 2, 11, 18, 395, 1507, 55.617188, 51.328125, 9.959075e+04, 8.610495e+00, 2.282355e+02, 2.166110e+01, 2.540915e+01, 8.666718e+01
17, 2020, 2, 12, 0, 403, 1531, 56.742188, 53.578125, 9.945950e+04, 8.555882e+00, 4.890096e+02, 2.113202e+01, 2.636878e+01, 9.531113e+01
17, 2020, 2, 12, 6, 416, 1585, 58.570312, 58.640625, 9.945450e+04, 7.491662e+00, 4.251056e+02, 1.865895e+01, 2.337533e+01, 9.498386e+01
17, 2020, 2, 12, 12, 420, 1588, 59.132812, 58.921875, 9.947225e+04, 7.382411e+00, 4.670190e+02, 1.890643e+01, 2.353322e+01, 9.211658e+01
17, 2020, 2, 12, 18, 423, 1625, 59.554688, 62.390625, 9.945500e+04, 8.620470e+00, 4.498055e+02, 2.055480e+01, 2.569290e+01, 9.574562e+01
17, 2020, 2, 13, 0, 440, 1661, 61.945313, 65.765625, 9.932450e+04, 1.427957e+01, 5.353595e+02, 2.397720e+01, 2.643418e+01, 9.392832e+01
17, 2020, 2, 13, 6, 402, 1682, 56.601562, 67.734375, 9.939850e+04, 1.642074e+01, 1.551561e+02, 2.422421e+01, 2.141590e+01, 9.931674e+01
17, 2020, 2, 13, 12, 397, 1699, 55.898438, 69.328125, 9.965225e+04, 1.742887e+01, 0.000000e+00, 2.892069e+01, 2.381471e+01, 9.824400e+01
18, 2020, 2, 12, 12, 1396, 408, 196.382812, -51.703125, 9.946900e+04, 1.880533e+01, 0.000000e+00, 3.218550e+01, 3.452558e+01, 9.141420e+01
18, 2020, 2, 12, 18, 1425, 401, 200.460938, -52.359375, 9.844750e+04, 2.677977e+01, 0.000000e+00, 3.777503e+01, 3.684087e+01, 9.196207e+01
18, 2020, 2, 13, 0, 1452, 407, 204.257812, -51.796875, 9.808625e+04, 2.616116e+01, 0.000000e+00, 3.600174e+01, 3.452829e+01, 9.123853e+01
18, 2020, 2, 13, 6, 1490, 417, 209.601562, -50.859375, 9.802950e+04, 2.671171e+01, 0.000000e+00, 3.705402e+01, 3.777917e+01, 9.047164e+01
18, 2020, 2, 13, 12, 1521, 415, 213.960938, -51.046875, 9.760250e+04, 2.550766e+01, 0.000000e+00, 3.530669e+01, 3.696387e+01, 9.246336e+01
18, 2020, 2, 13, 18, 1540, 418, 216.632812, -50.765625, 9.749750e+04, 2.352691e+01, 0.000000e+00, 3.202782e+01, 3.360850e+01, 9.369679e+01
18, 2020, 2, 14, 0, 1553, 425, 218.460938, -50.109375, 9.741350e+04, 2.389103e+01, 0.000000e+00, 3.260009e+01, 3.719480e+01, 9.391261e+01
18, 2020, 2, 14, 6, 1563, 435, 219.867188, -49.171875, 9.741625e+04, 2.376184e+01, 0.000000e+00, 3.286359e+01, 3.465229e+01, 9.372439e+01
18, 2020, 2, 14, 12, 1622, 422, 228.164062, -50.390625, 9.656450e+04, 2.009392e+01, 0.000000e+00, 3.795803e+01, 4.426430e+01, 9.068442e+01
18, 2020, 2, 14, 18, 1616, 396, 227.320312, -52.828125, 9.576550e+04, 2.553919e+01, 0.000000e+00, 3.837989e+01, 4.185709e+01, 9.299476e+01
18, 2020, 2, 15, 0, 1606, 398, 225.914063, -52.640625, 9.509425e+04, 2.889907e+01, 0.000000e+00, 4.126326e+01, 4.828642e+01, 9.604556e+01
18, 2020, 2, 15, 6, 1615, 405, 227.179688, -51.984375, 9.509025e+04, 2.712961e+01, 0.000000e+00, 3.926274e+01, 4.407983e+01, 9.692165e+01
18, 2020, 2, 15, 12, 1636, 406, 230.132813, -51.890625, 9.561725e+04, 2.305598e+01, 0.000000e+00, 3.397839e+01, 3.758262e+01, 9.469170e+01
18, 2020, 2, 15, 18, 1661, 395, 233.648438, -52.921875, 9.606925e+04, 2.188071e+01, 0.000000e+00, 3.346080e+01, 3.730721e+01, 9.453223e+01
18, 2020, 2, 16, 0, 1694, 379, 238.289062, -54.421875, 9.635200e+04, 2.177333e+01, 0.000000e+00, 3.517900e+01, 3.830898e+01, 9.479861e+01
19, 2020, 2, 13, 6, 1035, 1331, 145.617188, 34.828125, 1.007252e+05, 1.741407e+01, 0.000000e+00, 2.028431e+01, 2.052438e+01, 8.988490e+01
19, 2020, 2, 13, 18, 1051, 1329, 147.867188, 34.640625, 1.006280e+05, 1.904969e+01, 0.000000e+00, 2.553735e+01, 2.692379e+01, 8.957881e+01
19, 2020, 2, 14, 0, 1077, 1325, 151.523438, 34.265625, 1.002878e+05, 2.537839e+01, 0.000000e+00, 3.027891e+01, 3.378702e+01, 8.942272e+01
19, 2020, 2, 14, 6, 1127, 1329, 158.554688, 34.640625, 1.001662e+05, 1.894812e+01, 0.000000e+00, 2.893311e+01, 3.027091e+01, 9.018793e+01
19, 2020, 2, 14, 12, 1150, 1329, 161.789062, 34.640625, 9.967900e+04, 2.103940e+01, 0.000000e+00, 2.725258e+01, 2.833946e+01, 8.617561e+01
19, 2020, 2, 14, 18, 1174, 1329, 165.164062, 34.640625, 9.892400e+04, 2.548836e+01, 0.000000e+00, 3.310306e+01, 3.634578e+01, 8.686340e+01
19, 2020, 2, 15, 0, 1149, 1366, 161.648438, 38.109375, 9.948075e+04, 2.363029e+01, 0.000000e+00, 3.249158e+01, 3.291087e+01, 8.860837e+01
19, 2020, 2, 15, 6, 1167, 1351, 164.179688, 36.703125, 9.940875e+04, 2.359158e+01, 0.000000e+00, 3.165463e+01, 3.164500e+01, 8.770500e+01
19, 2020, 2, 15, 12, 1202, 1343, 169.101562, 35.953125, 9.944375e+04, 2.490294e+01, 0.000000e+00, 3.161017e+01, 3.408904e+01, 8.690558e+01
19, 2020, 2, 15, 18, 1221, 1340, 171.773438, 35.671875, 9.941625e+04, 2.270049e+01, 0.000000e+00, 2.982580e+01, 3.291087e+01, 9.013287e+01
20, 2020, 2, 13, 12, 1957, 1470, 275.273438, 47.859375, 9.988500e+04, 1.872582e+01, 3.236587e+02, 2.227842e+01, 2.219410e+01, 9.989926e+01
20, 2020, 2, 13, 18, 2000, 1500, 281.320312, 50.671875, 9.968375e+04, 1.364047e+01, 1.645973e+02, 1.766441e+01, 2.019050e+01, 1.028305e+02
20, 2020, 2, 14, 0, 2017, 1519, 283.710938, 52.453125, 9.961800e+04, 1.299579e+01, 2.559387e+02, 2.029855e+01, 2.143376e+01, 1.009885e+02
20, 2020, 2, 14, 6, 2033, 1557, 285.960938, 56.015625, 9.931325e+04, 1.247059e+01, 2.467824e+02, 1.807320e+01, 1.557743e+01, 1.009379e+02
20, 2020, 2, 14, 12, 2032, 1576, 285.820312, 57.796875, 9.926875e+04, 1.189866e+01, 2.924682e+02, 1.677284e+01, 1.473569e+01, 9.906087e+01
20, 2020, 2, 14, 18, 2077, 1574, 292.148438, 57.609375, 9.928750e+04, 1.258285e+01, 1.740803e+02, 1.703902e+01, 1.410895e+01, 9.941219e+01
20, 2020, 2, 15, 12, 2141, 1605, 301.148438, 60.515625, 9.938550e+04, 1.672059e+01, 0.000000e+00, 1.860108e+01, 1.423574e+01, 9.967562e+01
20, 2020, 2, 15, 18, 2166, 1614, 304.664062, 61.359375, 9.908175e+04, 2.312263e+01, 0.000000e+00, 2.217121e+01, 2.357501e+01, 9.778674e+01
20, 2020, 2, 16, 0, 2151, 1630, 302.554688, 62.859375, 9.889925e+04, 2.427254e+01, 0.000000e+00, 2.682175e+01, 2.545001e+01, 9.080801e+01
20, 2020, 2, 16, 6, 2125, 1640, 298.898438, 63.796875, 9.864675e+04, 2.163078e+01, 0.000000e+00, 2.700260e+01, 2.580819e+01, 8.063377e+01
20, 2020, 2, 16, 18, 2062, 1680, 290.039063, 67.546875, 9.965075e+04, 1.516421e+01, 2.763006e+02, 2.061553e+01, 2.169461e+01, 6.651214e+01
21, 2020, 2, 14, 12, 2117, 1344, 297.773438, 36.046875, 1.010248e+05, 2.104051e+01, 0.000000e+00, 3.202782e+01, 3.200391e+01, 8.836364e+01
21, 2020, 2, 14, 18, 2145, 1384, 301.710938, 39.796875, 1.005008e+05, 2.294184e+01, 0.000000e+00, 2.544234e+01, 3.035879e+01, 8.999614e+01
21, 2020, 2, 15, 0, 2182, 1406, 306.914062, 41.859375, 9.995975e+04, 2.253088e+01, 0.000000e+00, 2.932709e+01, 3.233154e+01, 8.961315e+01
21, 2020, 2, 15, 6, 2205, 1424, 310.148438, 43.546875, 9.976050e+04, 2.268294e+01, 0.000000e+00, 3.443313e+01, 3.691968e+01, 8.477085e+01
21, 2020, 2, 15, 12, 2237, 1442, 314.648438, 45.234375, 9.962525e+04, 2.117339e+01, 0.000000e+00, 3.157753e+01, 3.410851e+01, 7.451588e+01
21, 2020, 2, 15, 18, 2251, 1475, 316.617188, 48.328125, 9.843875e+04, 2.412014e+01, 0.000000e+00, 3.569707e+01, 3.608952e+01, 9.172269e+01
21, 2020, 2, 16, 12, 2270, 1530, 319.289062, 53.484375, 9.694775e+04, 2.772690e+01, 0.000000e+00, 4.021913e+01, 3.945330e+01, 9.913623e+01
21, 2020, 2, 16, 18, 2273, 1544, 319.710938, 54.796875, 9.681400e+04, 2.605043e+01, 0.000000e+00, 3.704748e+01, 3.538295e+01, 9.909566e+01
21, 2020, 2, 17, 0, 2273, 1567, 319.710938, 56.953125, 9.691550e+04, 2.709503e+01, 0.000000e+00, 3.717967e+01, 3.857177e+01, 9.593091e+01
21, 2020, 2, 17, 6, 2253, 1588, 316.898438, 58.921875, 9.680425e+04, 2.704683e+01, 0.000000e+00, 3.626056e+01, 3.837520e+01, 9.194164e+01
22, 2020, 2, 14, 18, 898, 1278, 126.351563, 29.859375, 1.009800e+05, 1.890850e+01, 0.000000e+00, 3.110290e+01, 3.124625e+01, 9.021177e+01
22, 2020, 2, 15, 0, 922, 1281, 129.726562, 30.140625, 1.007492e+05, 1.968383e+01, 0.000000e+00, 2.839729e+01, 2.954763e+01, 8.525544e+01
22, 2020, 2, 15, 6, 949, 1291, 133.523438, 31.078125, 1.002162e+05, 2.397688e+01, 0.000000e+00, 3.294147e+01, 3.510898e+01, 8.749233e+01
22, 2020, 2, 15, 12, 975, 1304, 137.179688, 32.296875, 9.994425e+04, 2.250312e+01, 0.000000e+00, 3.632707e+01, 4.010085e+01, 9.125242e+01
22, 2020, 2, 15, 18, 1002, 1314, 140.976562, 33.234375, 9.913025e+04, 2.457959e+01, 0.000000e+00, 4.103124e+01, 4.270703e+01, 9.119143e+01
22, 2020, 2, 16, 0, 1035, 1337, 145.617188, 35.390625, 9.870625e+04, 2.602703e+01, 0.000000e+00, 4.203886e+01, 4.686150e+01, 9.258993e+01
22, 2020, 2, 16, 6, 1062, 1350, 149.414062, 36.609375, 9.811550e+04, 2.526114e+01, 0.000000e+00, 4.132833e+01, 4.792735e+01, 9.515564e+01
22, 2020, 2, 17, 0, 1033, 1321, 145.335938, 33.890625, 9.989700e+04, 1.954002e+01, 0.000000e+00, 2.418839e+01, 2.293265e+01, 8.915691e+01
22, 2020, 2, 17, 6, 1053, 1328, 148.148438, 34.546875, 9.961650e+04, 1.960588e+01, 0.000000e+00, 2.437500e+01, 2.487594e+01, 9.042464e+01
22, 2020, 2, 17, 12, 1058, 1327, 148.851562, 34.453125, 9.979475e+04, 2.031202e+01, 0.000000e+00, 2.486495e+01, 2.517967e+01, 8.936974e+01
22, 2020, 2, 17, 18, 1088, 1335, 153.070312, 35.203125, 9.964600e+04, 2.190783e+01, 0.000000e+00, 2.544633e+01, 2.664231e+01, 8.742218e+01
22, 2020, 2, 18, 6, 1059, 1383, 148.992188, 39.703125, 9.747475e+04, 3.254540e+01, 0.000000e+00, 3.644345e+01, 3.547622e+01, 8.907554e+01
22, 2020, 2, 18, 12, 1042, 1368, 146.601562, 38.296875, 9.771775e+04, 2.433169e+01, 0.000000e+00, 3.513656e+01, 3.893685e+01, 8.834820e+01
22, 2020, 2, 18, 18, 1079, 1408, 151.804688, 42.046875, 9.725300e+04, 2.571995e+01, 0.000000e+00, 3.673320e+01, 3.793024e+01, 9.246428e+01
22, 2020, 2, 19, 0, 1086, 1402, 152.789062, 41.484375, 9.726250e+04, 2.498812e+01, 0.000000e+00, 3.406543e+01, 3.334315e+01, 9.319560e+01
22, 2020, 2, 19, 6, 1138, 1403, 160.101562, 41.578125, 9.718875e+04, 2.186607e+01, 0.000000e+00, 3.032455e+01, 3.275596e+01, 8.779132e+01
22, 2020, 2, 19, 12, 1146, 1417, 161.226562, 42.890625, 9.696250e+04, 2.204718e+01, 0.000000e+00, 3.234676e+01, 3.445695e+01, 9.582272e+01
22, 2020, 2, 19, 18, 1151, 1413, 161.929688, 42.515625, 9.707700e+04, 2.442911e+01, 0.000000e+00, 3.625000e+01, 3.925179e+01, 9.770473e+01
22, 2020, 2, 20, 0, 1178, 1422, 165.726562, 43.359375, 9.700700e+04, 2.451530e+01, 0.000000e+00, 3.485259e+01, 3.877439e+01, 9.647997e+01
22, 2020, 2, 20, 6, 1205, 1409, 169.523438, 42.140625, 9.715750e+04, 2.439166e+01, 0.000000e+00, 3.410118e+01, 3.637844e+01, 9.373975e+01
22, 2020, 2, 20, 12, 1215, 1411, 170.929688, 42.328125, 9.726700e+04, 2.264191e+01, 0.000000e+00, 3.322885e+01, 3.507603e+01, 9.490354e+01
22, 2020, 2, 20, 18, 1236, 1392, 173.882812, 40.546875, 9.746975e+04, 2.388122e+01, 0.000000e+00, 3.144862e+01, 3.485864e+01, 9.206886e+01
22, 2020, 2, 21, 0, 1262, 1389, 177.539062, 40.265625, 9.759525e+04, 2.475505e+01, 0.000000e+00, 3.075406e+01, 3.570408e+01, 9.129722e+01
22, 2020, 2, 21, 6, 1279, 1385, 179.929688, 39.890625, 9.774825e+04, 2.211405e+01, 0.000000e+00, 2.992543e+01, 3.637521e+01, 9.264922e+01
22, 2020, 2, 21, 12, 1324, 1376, 186.257812, 39.046875, 9.793050e+04, 2.527505e+01, 0.000000e+00, 2.784107e+01, 2.964899e+01, 9.026627e+01
22, 2020, 2, 21, 18, 1348, 1373, 189.632812, 38.765625, 9.810650e+04, 2.175144e+01, 0.000000e+00, 2.454747e+01, 2.840829e+01, 9.086635e+01
23, 2020, 2, 15, 0, 1216, 1338, 171.070312, 35.484375, 9.868150e+04, 2.508641e+01, 0.000000e+00, 3.620083e+01, 4.251838e+01, 8.725228e+01
23, 2020, 2, 15, 6, 1249, 1341, 175.710937, 35.765625, 9.813675e+04, 2.621128e+01, 0.000000e+00, 3.891336e+01, 4.373232e+01, 7.761142e+01
23, 2020, 2, 15, 12, 1290, 1356, 181.476562, 37.171875, 9.774000e+04, 2.649587e+01, 0.000000e+00, 3.715676e+01, 3.858109e+01, 8.984830e+01
23, 2020, 2, 15, 18, 1314, 1384, 184.851562, 39.796875, 9.758350e+04, 2.802510e+01, 0.000000e+00, 3.776676e+01, 3.996444e+01, 9.059439e+01
23, 2020, 2, 16, 0, 1339, 1378, 188.367188, 39.234375, 9.742000e+04, 3.082866e+01, 0.000000e+00, 4.130999e+01, 4.349659e+01, 9.253971e+01
23, 2020, 2, 16, 6, 1363, 1407, 191.742188, 41.953125, 9.725500e+04, 2.531952e+01, 0.000000e+00, 3.659085e+01, 3.966934e+01, 9.247686e+01
23, 2020, 2, 16, 12, 1380, 1416, 194.132812, 42.796875, 9.730400e+04, 2.496623e+01, 0.000000e+00, 3.707109e+01, 4.018493e+01, 9.487881e+01
23, 2020, 2, 16, 18, 1388, 1437, 195.257812, 44.765625, 9.732475e+04, 2.271082e+01, 0.000000e+00, 3.301538e+01, 3.243503e+01, 9.497603e+01
23, 2020, 2, 17, 0, 1404, 1451, 197.507812, 46.078125, 9.729775e+04, 2.180632e+01, 0.000000e+00, 3.230543e+01, 3.345753e+01, 9.412516e+01
23, 2020, 2, 17, 12, 1416, 1475, 199.195313, 48.328125, 9.734100e+04, 1.662547e+01, 0.000000e+00, 2.363558e+01, 2.245690e+01, 9.512881e+01
24, 2020, 2, 15, 12, 474, 329, 66.726562, -59.109375, 9.750550e+04, 1.436685e+01, 0.000000e+00, 2.182888e+01, 2.119736e+01, 9.740931e+01
24, 2020, 2, 15, 18, 500, 326, 70.382812, -59.390625, 9.728150e+04, 1.539582e+01, 0.000000e+00, 2.224052e+01, 2.105424e+01, 9.839899e+01
