track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
7, 2020, 5, 30, 12, 1792, 1084, 252.070312, 11.671875, 1.000448e+05, 1.746291e+01, 0.000000e+00, 2.380815e+01, 2.139838e+01, 8.119045e+01
7, 2020, 5, 30, 18, 1794, 1083, 252.351562, 11.578125, 1.002312e+05, 2.014207e+01, 0.000000e+00, 2.395895e+01, 2.253400e+01, 8.242953e+01
7, 2020, 5, 31, 0, 1796, 1085, 252.632813, 11.765625, 1.000260e+05, 2.058898e+01, 0.000000e+00, 2.731557e+01, 2.468109e+01, 8.380737e+01
7, 2020, 5, 31, 6, 1796, 1091, 252.632813, 12.328125, 1.004598e+05, 1.813922e+01, 0.000000e+00, 2.082554e+01, 1.999101e+01, 8.029823e+01
7, 2020, 5, 31, 12, 1798, 1088, 252.914062, 12.046875, 1.001100e+05, 2.237640e+01, 0.000000e+00, 2.989618e+01, 2.774043e+01, 8.103671e+01
7, 2020, 5, 31, 18, 1798, 1098, 252.914062, 12.984375, 1.004102e+05, 1.786232e+01, 0.000000e+00, 2.769702e+01, 1.993466e+01, 8.104382e+01
7, 2020, 6, 1, 6, 1807, 1105, 254.179688, 13.640625, 1.003435e+05, 2.336999e+01, 0.000000e+00, 2.695859e+01, 2.658506e+01, 7.643562e+01
7, 2020, 6, 1, 12, 1805, 1107, 253.898438, 13.828125, 1.003215e+05, 1.829020e+01, 0.000000e+00, 2.492802e+01, 2.625655e+01, 7.827139e+01
7, 2020, 6, 1, 18, 1805, 1109, 253.898438, 14.015625, 1.006395e+05, 1.704268e+01, 0.000000e+00, 2.287261e+01, 2.325134e+01, 7.841659e+01
7, 2020, 6, 2, 0, 1805, 1106, 253.898438, 13.734375, 1.004340e+05, 1.659254e+01, 0.000000e+00, 2.100930e+01, 2.043587e+01, 7.703915e+01
7, 2020, 6, 2, 6, 1806, 1108, 254.039063, 13.921875, 1.007100e+05, 1.531033e+01, 0.000000e+00, 1.890106e+01, 1.827310e+01, 7.673766e+01
7, 2020, 6, 2, 12, 1806, 1113, 254.039063, 14.390625, 1.003558e+05, 1.493842e+01, 0.000000e+00, 2.176652e+01, 2.055671e+01, 8.189771e+01
7, 2020, 6, 2, 18, 1810, 1112, 254.601562, 14.296875, 1.005040e+05, 1.711176e+01, 0.000000e+00, 2.089333e+01, 2.109650e+01, 8.078323e+01
7, 2020, 6, 3, 0, 1811, 1123, 254.742188, 15.328125, 1.002348e+05, 1.704589e+01, 0.000000e+00, 2.291186e+01, 2.112833e+01, 8.151291e+01
7, 2020, 6, 3, 6, 1809, 1130, 254.460938, 15.984375, 1.004290e+05, 1.677284e+01, 0.000000e+00, 2.452613e+01, 2.499562e+01, 8.439977e+01
7, 2020, 6, 3, 12, 1805, 1133, 253.898438, 16.265625, 1.002432e+05, 1.854934e+01, 0.000000e+00, 2.679348e+01, 2.695598e+01, 8.436682e+01
7, 2020, 6, 3, 18, 1803, 1128, 253.617187, 15.796875, 1.004310e+05, 1.684163e+01, 0.000000e+00, 2.055671e+01, 1.814611e+01, 8.245766e+01
7, 2020, 6, 4, 0, 1800, 1131, 253.195313, 16.078125, 1.002350e+05, 1.404513e+01, 0.000000e+00, 1.910497e+01, 1.734980e+01, 8.014564e+01
7, 2020, 6, 4, 6, 1801, 1136, 253.335938, 16.546875, 1.005835e+05, 1.451293e+01, 0.000000e+00, 1.698529e+01, 1.694891e+01, 8.190862e+01
7, 2020, 6, 4, 12, 1797, 1144, 252.773438, 17.296875, 1.003230e+05, 1.610124e+01, 0.000000e+00, 2.038458e+01, 1.687546e+01, 8.154938e+01
7, 2020, 6, 4, 18, 1795, 1149, 252.492187, 17.765625, 1.005285e+05, 1.562700e+01, 0.000000e+00, 2.208825e+01, 1.953882e+01, 7.887005e+01
8, 2020, 5, 30, 18, 649, 1132, 91.335938, 16.171875, 9.963050e+04, 2.155117e+01, 0.000000e+00, 3.243937e+01, 2.998385e+01, 8.244611e+01
8, 2020, 5, 31, 0, 649, 1134, 91.335938, 16.359375, 9.942500e+04, 2.299592e+01, 0.000000e+00, 3.309550e+01, 3.567650e+01, 8.417463e+01
8, 2020, 5, 31, 12, 648, 1166, 91.195312, 19.359375, 9.928575e+04, 1.767767e+01, 0.000000e+00, 3.035545e+01, 3.087070e+01, 8.597746e+01
8, 2020, 5, 31, 18, 631, 1180, 88.804688, 20.671875, 9.940025e+04, 1.671124e+01, 0.000000e+00, 2.575637e+01, 2.618504e+01, 8.824721e+01
8, 2020, 6, 1, 6, 642, 1178, 90.351563, 20.484375, 9.913400e+04, 2.039148e+01, 0.000000e+00, 3.121523e+01, 3.300213e+01, 8.678660e+01
8, 2020, 6, 1, 12, 649, 1195, 91.335938, 22.078125, 9.893600e+04, 1.937984e+01, 0.000000e+00, 2.912902e+01, 2.945468e+01, 8.542064e+01
8, 2020, 6, 1, 18, 629, 1200, 88.523438, 22.546875, 9.914775e+04, 1.846661e+01, 1.035997e+01, 2.684039e+01, 2.910434e+01, 9.077419e+01
8, 2020, 6, 2, 0, 631, 1203, 88.804688, 22.828125, 9.900650e+04, 2.105054e+01, 4.847518e+00, 2.867408e+01, 2.963976e+01, 9.137678e+01
8, 2020, 6, 2, 6, 633, 1202, 89.085937, 22.734375, 9.908025e+04, 1.919676e+01, 8.709424e+00, 2.923210e+01, 2.887608e+01, 9.155221e+01
8, 2020, 6, 2, 12, 625, 1190, 87.960938, 21.609375, 9.891950e+04, 1.451131e+01, 0.000000e+00, 2.400033e+01, 2.211476e+01, 8.745419e+01
8, 2020, 6, 2, 18, 630, 1207, 88.664062, 23.203125, 9.900600e+04, 1.694476e+01, 6.260663e+00, 2.856845e+01, 2.707917e+01, 9.187157e+01
8, 2020, 6, 3, 0, 626, 1204, 88.101562, 22.921875, 9.896225e+04, 1.858259e+01, 1.579682e+01, 2.758198e+01, 2.873206e+01, 9.177863e+01
8, 2020, 6, 3, 6, 624, 1204, 87.820312, 22.921875, 9.915600e+04, 1.678774e+01, 1.398811e+01, 2.825028e+01, 2.662735e+01, 9.229131e+01
8, 2020, 6, 3, 12, 622, 1206, 87.539062, 23.109375, 9.903425e+04, 1.623365e+01, 4.841761e+01, 2.679348e+01, 2.742062e+01, 9.203809e+01
8, 2020, 6, 3, 18, 618, 1209, 86.976562, 23.390625, 9.924625e+04, 1.729975e+01, 1.258373e+02, 2.731901e+01, 2.614413e+01, 9.198095e+01
8, 2020, 6, 4, 0, 626, 1207, 88.101562, 23.203125, 9.906450e+04, 2.000820e+01, 2.282066e+01, 3.187917e+01, 3.233033e+01, 9.094824e+01
8, 2020, 6, 4, 6, 637, 1194, 89.648438, 21.984375, 9.911700e+04, 1.970406e+01, 4.269924e+00, 2.939653e+01, 3.027504e+01, 8.726170e+01
8, 2020, 6, 4, 12, 630, 1191, 88.664062, 21.703125, 9.875800e+04, 1.992055e+01, 3.649269e-01, 3.266329e+01, 2.972005e+01, 8.594084e+01
8, 2020, 6, 4, 18, 632, 1207, 88.945312, 23.203125, 9.893875e+04, 2.191033e+01, 9.126214e+00, 3.499330e+01, 3.548349e+01, 9.053249e+01
8, 2020, 6, 5, 0, 626, 1205, 88.101562, 23.015625, 9.879225e+04, 1.986989e+01, 2.042645e+01, 3.089119e+01, 3.498325e+01, 9.168994e+01
8, 2020, 6, 5, 6, 626, 1212, 88.101562, 23.671875, 9.892175e+04, 1.874583e+01, 1.949657e+01, 3.148859e+01, 3.387154e+01, 9.235533e+01
8, 2020, 6, 5, 12, 627, 1210, 88.242188, 23.484375, 9.884200e+04, 1.901028e+01, 1.282572e+01, 3.497879e+01, 3.723616e+01, 9.069675e+01
8, 2020, 6, 5, 18, 625, 1213, 87.960938, 23.765625, 9.911525e+04, 1.688657e+01, 2.481952e+01, 2.975026e+01, 3.476191e+01, 8.866586e+01
8, 2020, 6, 6, 0, 626, 1211, 88.101562, 23.578125, 9.906850e+04, 2.093778e+01, 1.901024e+01, 3.841427e+01, 3.703567e+01, 8.469473e+01
8, 2020, 6, 6, 6, 629, 1213, 88.523438, 23.765625, 9.926000e+04, 1.724683e+01, 1.449662e+01, 3.277671e+01, 3.439204e+01, 8.433355e+01
9, 2020, 6, 8, 12, 1878, 1182, 264.164063, 20.859375, 1.007180e+05, 1.817493e+01, 0.000000e+00, 2.045002e+01, 1.969534e+01, 7.529429e+01
9, 2020, 6, 8, 18, 1880, 1182, 264.445312, 20.859375, 1.007940e+05, 1.865015e+01, 0.000000e+00, 2.076129e+01, 1.919839e+01, 7.640917e+01
9, 2020, 6, 9, 6, 1881, 1183, 264.585938, 20.953125, 1.007235e+05, 1.663674e+01, 0.000000e+00, 2.200142e+01, 2.143486e+01, 7.966812e+01
9, 2020, 6, 9, 12, 1884, 1185, 265.007812, 21.140625, 1.003928e+05, 2.111057e+01, 0.000000e+00, 2.800112e+01, 2.406502e+01, 8.258206e+01
9, 2020, 6, 9, 18, 1886, 1184, 265.289062, 21.046875, 1.005300e+05, 1.862877e+01, 0.000000e+00, 2.279528e+01, 2.132267e+01, 8.238613e+01
9, 2020, 6, 10, 0, 1888, 1182, 265.570312, 20.859375, 1.004372e+05, 1.865183e+01, 0.000000e+00, 2.275034e+01, 2.036119e+01, 7.920708e+01
9, 2020, 6, 10, 6, 1886, 1177, 265.289062, 20.390625, 1.006270e+05, 1.706101e+01, 0.000000e+00, 2.360250e+01, 2.274622e+01, 8.056625e+01
9, 2020, 6, 10, 12, 1889, 1181, 265.710938, 20.765625, 1.001492e+05, 2.125919e+01, 0.000000e+00, 2.919573e+01, 2.653447e+01, 8.237424e+01
9, 2020, 6, 10, 18, 1892, 1176, 266.132812, 20.296875, 1.001788e+05, 1.962858e+01, 0.000000e+00, 2.452805e+01, 2.300611e+01, 8.200992e+01
9, 2020, 6, 11, 0, 1893, 1181, 266.273438, 20.765625, 9.990975e+04, 2.026234e+01, 0.000000e+00, 2.319247e+01, 2.303394e+01, 7.931376e+01
9, 2020, 6, 11, 6, 1890, 1181, 265.851562, 20.765625, 9.976075e+04, 3.071670e+01, 0.000000e+00, 3.885892e+01, 3.841244e+01, 8.271992e+01
9, 2020, 6, 11, 12, 1896, 1180, 266.695312, 20.671875, 9.990000e+04, 2.723537e+01, 0.000000e+00, 3.328898e+01, 3.071466e+01, 8.144122e+01
9, 2020, 6, 11, 18, 1896, 1182, 266.695312, 20.859375, 9.992575e+04, 2.457450e+01, 0.000000e+00, 3.094855e+01, 2.907775e+01, 8.129620e+01
9, 2020, 6, 12, 0, 1900, 1179, 267.257812, 20.578125, 1.000835e+05, 2.008770e+01, 0.000000e+00, 2.733502e+01, 2.626904e+01, 7.749847e+01
9, 2020, 6, 12, 6, 1897, 1184, 266.835938, 21.046875, 1.000500e+05, 2.281344e+01, 0.000000e+00, 3.468992e+01, 3.470636e+01, 8.018130e+01
9, 2020, 6, 12, 12, 1896, 1186, 266.695312, 21.234375, 9.963625e+04, 2.050914e+01, 0.000000e+00, 2.835104e+01, 2.661209e+01, 8.072823e+01
9, 2020, 6, 12, 18, 1896, 1190, 266.695312, 21.609375, 9.969975e+04, 2.303394e+01, 0.000000e+00, 2.826769e+01, 2.557129e+01, 8.029179e+01
9, 2020, 6, 13, 0, 1896, 1189, 266.695312, 21.515625, 9.977225e+04, 2.163078e+01, 0.000000e+00, 2.837610e+01, 2.343608e+01, 7.827614e+01
9, 2020, 6, 13, 6, 1898, 1187, 266.976562, 21.328125, 1.002365e+05, 2.117081e+01, 0.000000e+00, 2.612978e+01, 2.512002e+01, 8.028212e+01
9, 2020, 6, 13, 12, 1895, 1190, 266.554688, 21.609375, 1.001640e+05, 1.769975e+01, 0.000000e+00, 2.451084e+01, 2.387794e+01, 8.106799e+01
9, 2020, 6, 13, 18, 1900, 1199, 267.257812, 22.453125, 1.003265e+05, 1.957358e+01, 0.000000e+00, 2.772183e+01, 2.731329e+01, 8.090144e+01
9, 2020, 6, 14, 0, 1897, 1202, 266.835938, 22.734375, 1.001110e+05, 1.442654e+01, 0.000000e+00, 2.009975e+01, 1.848395e+01, 7.713382e+01
9, 2020, 6, 14, 6, 1896, 1201, 266.695312, 22.640625, 1.003188e+05, 1.738579e+01, 0.000000e+00, 2.563993e+01, 2.457260e+01, 8.291539e+01
9, 2020, 6, 14, 12, 1896, 1206, 266.695312, 23.109375, 1.001928e+05, 1.811767e+01, 0.000000e+00, 2.080452e+01, 1.932817e+01, 8.142072e+01
9, 2020, 6, 14, 18, 1899, 1208, 267.117188, 23.296875, 1.005140e+05, 1.543383e+01, 0.000000e+00, 1.981516e+01, 1.896790e+01, 8.225620e+01
9, 2020, 6, 15, 0, 1898, 1213, 266.976562, 23.765625, 1.003858e+05, 1.817665e+01, 0.000000e+00, 2.250312e+01, 2.068287e+01, 7.961785e+01
9, 2020, 6, 15, 12, 1895, 1209, 266.554688, 23.390625, 1.005205e+05, 1.603999e+01, 0.000000e+00, 2.013432e+01, 1.956759e+01, 8.333956e+01
9, 2020, 6, 15, 18, 1893, 1214, 266.273438, 23.859375, 1.005708e+05, 1.763209e+01, 0.000000e+00, 1.965722e+01, 1.575198e+01, 8.078223e+01
10, 2020, 7, 1, 18, 464, 1189, 65.320312, 21.515625, 9.979500e+04, 1.827994e+01, 0.000000e+00, 3.063138e+01, 2.944407e+01, 8.496527e+01
10, 2020, 7, 2, 0, 460, 1211, 64.757812, 23.578125, 9.935050e+04, 2.472474e+01, 0.000000e+00, 3.229745e+01, 3.409018e+01, 8.206178e+01
10, 2020, 7, 2, 6, 459, 1207, 64.617188, 23.203125, 9.923725e+04, 2.122241e+01, 0.000000e+00, 3.044488e+01, 3.143172e+01, 8.459966e+01
10, 2020, 7, 2, 12, 460, 1216, 64.757812, 24.046875, 9.889350e+04, 1.822944e+01, 0.000000e+00, 2.668626e+01, 2.720294e+01, 8.175661e+01
10, 2020, 7, 3, 0, 451, 1219, 63.492188, 24.328125, 9.838900e+04, 2.131644e+01, 0.000000e+00, 3.245887e+01, 3.357920e+01, 8.209363e+01
10, 2020, 7, 3, 6, 450, 1220, 63.351562, 24.421875, 9.858525e+04, 2.198010e+01, 0.000000e+00, 3.023708e+01, 2.993848e+01, 8.062659e+01
10, 2020, 7, 3, 12, 447, 1221, 62.929688, 24.515625, 9.817625e+04, 2.356010e+01, 0.000000e+00, 3.333284e+01, 3.123725e+01, 7.561858e+01
10, 2020, 7, 3, 18, 444, 1216, 62.507813, 24.046875, 9.783900e+04, 2.828979e+01, 0.000000e+00, 4.156490e+01, 3.959956e+01, 7.761573e+01
10, 2020, 7, 4, 0, 447, 1214, 62.929688, 23.859375, 9.762600e+04, 3.159608e+01, 0.000000e+00, 4.440738e+01, 4.167377e+01, 7.981690e+01
10, 2020, 7, 4, 6, 444, 1214, 62.507813, 23.859375, 9.754500e+04, 2.750114e+01, 0.000000e+00, 3.858776e+01, 3.992747e+01, 7.742558e+01
10, 2020, 7, 4, 12, 443, 1212, 62.367187, 23.671875, 9.719850e+04, 3.089144e+01, 0.000000e+00, 4.446154e+01, 4.500868e+01, 7.682628e+01
10, 2020, 7, 4, 18, 442, 1212, 62.226563, 23.671875, 9.720175e+04, 3.174237e+01, 0.000000e+00, 4.735719e+01, 3.958614e+01, 7.766248e+01
10, 2020, 7, 5, 0, 438, 1214, 61.664062, 23.859375, 9.707025e+04, 3.355243e+01, 0.000000e+00, 4.655054e+01, 4.606822e+01, 8.158152e+01
10, 2020, 7, 5, 6, 433, 1207, 60.960938, 23.203125, 9.695600e+04, 3.372800e+01, 0.000000e+00, 4.923620e+01, 4.495640e+01, 7.817435e+01
10, 2020, 7, 5, 12, 436, 1205, 61.382812, 23.015625, 9.681900e+04, 3.447644e+01, 0.000000e+00, 5.217354e+01, 5.300147e+01, 8.023797e+01
10, 2020, 7, 5, 18, 437, 1207, 61.523438, 23.203125, 9.737125e+04, 3.276932e+01, 0.000000e+00, 4.433537e+01, 4.110144e+01, 8.098427e+01
10, 2020, 7, 6, 0, 434, 1207, 61.101562, 23.203125, 9.741100e+04, 2.936968e+01, 0.000000e+00, 4.136310e+01, 3.721559e+01, 7.853088e+01
10, 2020, 7, 6, 6, 433, 1203, 60.960938, 22.828125, 9.779725e+04, 3.281101e+01, 0.000000e+00, 4.553862e+01, 4.408036e+01, 8.010811e+01
10, 2020, 7, 6, 12, 433, 1204, 60.960938, 22.921875, 9.741950e+04, 2.907453e+01, 0.000000e+00, 3.995310e+01, 3.713363e+01, 7.859363e+01
10, 2020, 7, 6, 18, 432, 1202, 60.820312, 22.734375, 9.734525e+04, 3.264989e+01, 0.000000e+00, 4.860379e+01, 4.552214e+01, 7.587489e+01
10, 2020, 7, 7, 0, 432, 1203, 60.820312, 22.828125, 9.749975e+04, 2.564237e+01, 0.000000e+00, 3.674617e+01, 3.685889e+01, 7.779594e+01
10, 2020, 7, 7, 6, 433, 1205, 60.960938, 23.015625, 9.813625e+04, 2.628718e+01, 0.000000e+00, 3.690274e+01, 3.164500e+01, 7.933493e+01
10, 2020, 7, 7, 12, 439, 1198, 61.804688, 22.359375, 9.797750e+04, 2.237640e+01, 0.000000e+00, 3.369463e+01, 3.445015e+01, 8.021075e+01
10, 2020, 7, 7, 18, 439, 1200, 61.804688, 22.546875, 9.835825e+04, 2.071986e+01, 0.000000e+00, 3.164253e+01, 3.255500e+01, 7.971752e+01
10, 2020, 7, 8, 0, 441, 1199, 62.085938, 22.453125, 9.828800e+04, 1.997890e+01, 0.000000e+00, 2.887527e+01, 2.758000e+01, 8.216755e+01
10, 2020, 7, 8, 6, 436, 1189, 61.382812, 21.515625, 9.840225e+04, 2.998880e+01, 0.000000e+00, 3.079392e+01, 2.987735e+01, 7.400734e+01
10, 2020, 7, 8, 12, 446, 1193, 62.789062, 21.890625, 9.856050e+04, 1.991231e+01, 0.000000e+00, 2.922542e+01, 2.980903e+01, 7.852124e+01
10, 2020, 7, 8, 18, 450, 1196, 63.351562, 22.171875, 9.891900e+04, 1.591039e+01, 0.000000e+00, 2.416415e+01, 2.188393e+01, 8.345250e+01
10, 2020, 7, 9, 0, 444, 1187, 62.507813, 21.328125, 9.864400e+04, 1.906281e+01, 0.000000e+00, 2.944937e+01, 2.956825e+01, 7.720971e+01
10, 2020, 7, 9, 6, 462, 1204, 65.039062, 22.921875, 9.893375e+04, 1.667005e+01, 0.000000e+00, 2.527505e+01, 2.470103e+01, 8.317415e+01
10, 2020, 7, 9, 12, 460, 1190, 64.757812, 21.609375, 9.880050e+04, 1.871539e+01, 0.000000e+00, 2.756385e+01, 2.566765e+01, 8.508082e+01
10, 2020, 7, 9, 18, 468, 1202, 65.882812, 22.734375, 9.904100e+04, 1.829660e+01, 0.000000e+00, 2.652181e+01, 2.414151e+01, 8.450995e+01
10, 2020, 7, 10, 0, 469, 1204, 66.023438, 22.921875, 9.879025e+04, 1.990014e+01, 0.000000e+00, 3.351888e+01, 3.158570e+01, 8.528121e+01
10, 2020, 7, 10, 6, 467, 1202, 65.742188, 22.734375, 9.899975e+04, 2.100037e+01, 0.000000e+00, 3.070856e+01, 3.035879e+01, 8.487586e+01
10, 2020, 7, 10, 12, 461, 1213, 64.898438, 23.765625, 9.815875e+04, 2.183353e+01, 0.000000e+00, 3.032970e+01, 3.226477e+01, 8.172759e+01
10, 2020, 7, 10, 18, 459, 1211, 64.617188, 23.578125, 9.883125e+04, 2.149709e+01, 0.000000e+00, 2.431081e+01, 2.252221e+01, 8.434275e+01
10, 2020, 7, 11, 0, 458, 1219, 64.476563, 24.328125, 9.875400e+04, 1.863171e+01, 0.000000e+00, 2.163981e+01, 2.364615e+01, 8.597208e+01
10, 2020, 7, 11, 6, 448, 1221, 63.070312, 24.515625, 9.851525e+04, 2.131644e+01, 0.000000e+00, 2.704539e+01, 2.604623e+01, 8.152565e+01
10, 2020, 7, 11, 12, 440, 1223, 61.945313, 24.703125, 9.861150e+04, 1.800391e+01, 0.000000e+00, 2.392207e+01, 2.353621e+01, 7.937267e+01
10, 2020, 7, 11, 18, 431, 1215, 60.679688, 23.953125, 9.881075e+04, 1.773635e+01, 0.000000e+00, 2.452805e+01, 2.579880e+01, 8.007584e+01
10, 2020, 7, 12, 0, 419, 1213, 58.992188, 23.765625, 9.853225e+04, 2.383406e+01, 0.000000e+00, 3.417533e+01, 3.460943e+01, 7.168272e+01
10, 2020, 7, 12, 6, 406, 1212, 57.164062, 23.671875, 9.884400e+04, 1.918048e+01, 3.051179e+02, 2.831133e+01, 3.268792e+01, 6.690789e+01
10, 2020, 7, 12, 12, 408, 1200, 57.445312, 22.546875, 9.882500e+04, 1.845984e+01, 3.263147e+02, 2.748295e+01, 3.084234e+01, 7.044264e+01
10, 2020, 7, 12, 18, 411, 1195, 57.867188, 22.078125, 9.923075e+04, 1.499635e+01, 2.085296e+02, 2.300306e+01, 2.443870e+01, 7.546725e+01
11, 2020, 7, 9, 6, 620, 1146, 87.257813, 17.484375, 9.985075e+04, 1.918373e+01, 0.000000e+00, 2.471652e+01, 2.454874e+01, 8.490042e+01
11, 2020, 7, 9, 18, 639, 1154, 89.929688, 18.234375, 9.985450e+04, 1.618110e+01, 0.000000e+00, 2.738898e+01, 2.535406e+01, 8.652606e+01
11, 2020, 7, 10, 0, 641, 1175, 90.210938, 20.203125, 9.977975e+04, 1.683235e+01, 0.000000e+00, 1.944423e+01, 2.061325e+01, 8.574110e+01
11, 2020, 7, 10, 6, 632, 1177, 88.945312, 20.390625, 9.966900e+04, 1.543636e+01, 0.000000e+00, 2.196588e+01, 2.147673e+01, 8.566103e+01
11, 2020, 7, 10, 12, 619, 1171, 87.117188, 19.828125, 9.940825e+04, 1.610755e+01, 0.000000e+00, 2.081353e+01, 2.073682e+01, 8.575395e+01
11, 2020, 7, 10, 18, 615, 1158, 86.554688, 18.609375, 9.943075e+04, 2.676051e+01, 0.000000e+00, 3.166944e+01, 2.732501e+01, 8.558572e+01
11, 2020, 7, 11, 0, 626, 1160, 88.101562, 18.796875, 9.947825e+04, 1.976898e+01, 0.000000e+00, 2.863482e+01, 2.747783e+01, 8.669617e+01
11, 2020, 7, 11, 6, 620, 1162, 87.257813, 18.984375, 9.949525e+04, 1.990603e+01, 0.000000e+00, 2.788593e+01, 2.532693e+01, 8.700832e+01
11, 2020, 7, 11, 12, 613, 1164, 86.273438, 19.171875, 9.918025e+04, 1.888989e+01, 0.000000e+00, 2.601832e+01, 2.732930e+01, 8.536020e+01
11, 2020, 7, 11, 18, 621, 1169, 87.398438, 19.640625, 9.925625e+04, 1.747722e+01, 0.000000e+00, 2.388678e+01, 2.593261e+01, 8.911797e+01
11, 2020, 7, 12, 0, 621, 1181, 87.398438, 20.765625, 9.917750e+04, 1.784525e+01, 0.000000e+00, 2.616206e+01, 2.677365e+01, 8.971473e+01
11, 2020, 7, 12, 6, 612, 1189, 86.132812, 21.515625, 9.932025e+04, 1.462981e+01, 3.401222e+02, 2.106426e+01, 2.365441e+01, 9.031680e+01
11, 2020, 7, 12, 12, 604, 1193, 85.007812, 21.890625, 9.928650e+04, 1.227294e+01, 2.464650e+02, 1.876208e+01, 2.078837e+01, 9.108513e+01
11, 2020, 7, 12, 18, 597, 1192, 84.023438, 21.796875, 9.952275e+04, 1.225765e+01, 2.211002e+02, 2.201030e+01, 2.192673e+01, 9.031736e+01
11, 2020, 7, 13, 0, 588, 1201, 82.757812, 22.640625, 9.944350e+04, 9.882117e+00, 4.700128e+02, 2.278226e+01, 2.589190e+01, 9.211977e+01
11, 2020, 7, 13, 6, 593, 1194, 83.460938, 21.984375, 9.972400e+04, 9.540211e+00, 2.801606e+02, 1.656285e+01, 1.694154e+01, 9.237717e+01
11, 2020, 7, 13, 18, 602, 1219, 84.726563, 24.328125, 9.984675e+04, 9.789184e+00, 2.516996e+02, 2.366036e+01, 2.143376e+01, 9.039058e+01
11, 2020, 7, 14, 0, 595, 1230, 83.742188, 25.359375, 9.975900e+04, 9.415745e+00, 5.833979e+01, 2.397525e+01, 2.387794e+01, 8.715236e+01
12, 2020, 7, 15, 0, 904, 1152, 127.195313, 18.046875, 1.005242e+05, 1.663252e+01, 0.000000e+00, 2.154066e+01, 2.216169e+01, 8.374250e+01
12, 2020, 7, 15, 6, 904, 1154, 127.195313, 18.234375, 1.002500e+05, 1.672760e+01, 0.000000e+00, 2.160476e+01, 2.361971e+01, 8.372954e+01
12, 2020, 7, 15, 12, 915, 1147, 128.742188, 17.578125, 1.001530e+05, 1.756506e+01, 0.000000e+00, 2.535375e+01, 2.431081e+01, 8.378171e+01
12, 2020, 7, 15, 18, 917, 1159, 129.023438, 18.703125, 9.978775e+04, 1.996286e+01, 0.000000e+00, 2.908635e+01, 2.950027e+01, 8.392242e+01
12, 2020, 7, 16, 0, 912, 1159, 128.320312, 18.703125, 9.977025e+04, 2.009042e+01, 0.000000e+00, 2.821929e+01, 2.689098e+01, 8.347276e+01
12, 2020, 7, 16, 6, 922, 1161, 129.726562, 18.890625, 9.940175e+04, 2.118741e+01, 0.000000e+00, 3.142277e+01, 3.325705e+01, 8.339799e+01
12, 2020, 7, 16, 12, 926, 1176, 130.289062, 20.296875, 9.930900e+04, 2.593893e+01, 0.000000e+00, 3.985226e+01, 4.055282e+01, 8.455675e+01
12, 2020, 7, 16, 18, 929, 1190, 130.710938, 21.609375, 9.895550e+04, 2.321435e+01, 0.000000e+00, 3.505108e+01, 3.526086e+01, 8.360870e+01
12, 2020, 7, 17, 0, 928, 1195, 130.570312, 22.078125, 9.878800e+04, 2.316550e+01, 0.000000e+00, 3.414331e+01, 3.824428e+01, 8.369792e+01
12, 2020, 7, 17, 6, 930, 1208, 130.851563, 23.296875, 9.857125e+04, 2.685057e+01, 0.000000e+00, 4.145197e+01, 3.650535e+01, 8.431905e+01
12, 2020, 7, 17, 12, 930, 1224, 130.851563, 24.796875, 9.861275e+04, 2.464308e+01, 0.000000e+00, 3.698986e+01, 3.653123e+01, 8.447516e+01
12, 2020, 7, 17, 18, 927, 1240, 130.429688, 26.296875, 9.826925e+04, 2.541223e+01, 0.000000e+00, 3.837520e+01, 3.617341e+01, 8.691642e+01
12, 2020, 7, 18, 0, 926, 1256, 130.289062, 27.796875, 9.812025e+04, 2.887608e+01, 0.000000e+00, 3.871410e+01, 3.678485e+01, 8.512531e+01
12, 2020, 7, 18, 6, 925, 1270, 130.148438, 29.109375, 9.797125e+04, 2.696207e+01, 0.000000e+00, 4.069263e+01, 3.836706e+01, 8.685315e+01
12, 2020, 7, 18, 12, 920, 1277, 129.445312, 29.765625, 9.835700e+04, 2.420259e+01, 0.000000e+00, 3.792530e+01, 3.842139e+01, 8.400900e+01
12, 2020, 7, 18, 18, 921, 1286, 129.585938, 30.609375, 9.847750e+04, 2.440095e+01, 0.000000e+00, 3.601128e+01, 3.750333e+01, 8.486597e+01
12, 2020, 7, 19, 0, 927, 1291, 130.429688, 31.078125, 9.864250e+04, 2.061553e+01, 0.000000e+00, 3.290065e+01, 3.687585e+01, 8.571373e+01
12, 2020, 7, 19, 6, 931, 1293, 130.992188, 31.265625, 9.852700e+04, 2.295001e+01, 1.889814e+02, 3.790119e+01, 3.822467e+01, 8.652298e+01
12, 2020, 7, 19, 12, 946, 1293, 133.101562, 31.265625, 9.865450e+04, 2.412532e+01, 0.000000e+00, 3.979400e+01, 4.366098e+01, 8.710853e+01
12, 2020, 7, 19, 18, 960, 1305, 135.070312, 32.390625, 9.809575e+04, 2.779754e+01, 0.000000e+00, 4.157918e+01, 4.707740e+01, 8.631910e+01
12, 2020, 7, 20, 0, 976, 1303, 137.320312, 32.203125, 9.788300e+04, 2.840802e+01, 0.000000e+00, 4.754225e+01, 5.001703e+01, 8.933787e+01
