track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
66, 2020, 3, 14, 0, 3607, 3538, 253.652344, 75.867188, 9.765800e+04, 1.993341e+01, 2.636898e+02, 2.748583e+01, 2.591823e+01, 9.291226e+01
66, 2020, 3, 14, 6, 3651, 3603, 256.746094, 78.914062, 9.770500e+04, 2.126050e+01, 1.536954e+02, 2.310916e+01, 2.864144e+01, 9.631463e+01
66, 2020, 3, 14, 12, 3655, 3608, 257.027344, 79.148438, 9.792200e+04, 1.934739e+01, 2.502395e+01, 2.351716e+01, 2.743928e+01, 8.957171e+01
66, 2020, 3, 14, 18, 3857, 3615, 271.230469, 79.476562, 9.820000e+04, 2.362552e+01, 8.512142e+02, 3.131755e+01, 3.052743e+01, 9.038781e+01
66, 2020, 3, 15, 0, 3858, 3615, 271.300781, 79.476562, 9.914900e+04, 1.994712e+01, 7.896186e+02, 2.635767e+01, 2.677197e+01, 8.461163e+01
66, 2020, 3, 15, 12, 3845, 3625, 270.386719, 79.945313, 9.999800e+04, 1.711599e+01, 4.965612e+02, 2.347227e+01, 2.262781e+01, 8.799115e+01
67, 2020, 3, 12, 18, 3483, 3019, 244.933594, 51.539063, 9.860300e+04, 1.683357e+01, 1.557018e+03, 1.532085e+01, 2.226292e+01, 3.374934e+01
67, 2020, 3, 13, 0, 3533, 3129, 248.449219, 56.695312, 9.879000e+04, 1.020823e+01, 3.705959e+02, 1.187142e+01, 2.034493e+01, 7.096905e+01
67, 2020, 3, 13, 6, 3573, 3181, 251.261719, 59.132812, 9.894000e+04, 1.227823e+01, 2.157296e+02, 1.768353e+01, 2.130618e+01, 8.228086e+01
67, 2020, 3, 13, 12, 3592, 3178, 252.597656, 58.992188, 9.873500e+04, 1.361618e+01, 3.739972e+02, 2.065954e+01, 2.379145e+01, 9.277224e+01
67, 2020, 3, 13, 18, 3626, 3199, 254.988281, 59.976563, 9.835600e+04, 1.241302e+01, 4.392584e+02, 1.899437e+01, 2.576162e+01, 9.649271e+01
67, 2020, 3, 14, 0, 3665, 3222, 257.730469, 61.054688, 9.823200e+04, 1.691136e+01, 3.692002e+02, 2.535739e+01, 2.371636e+01, 9.572996e+01
67, 2020, 3, 14, 6, 3699, 3254, 260.121094, 62.554688, 9.809800e+04, 1.737525e+01, 2.671942e+02, 2.942980e+01, 3.150809e+01, 9.263602e+01
67, 2020, 3, 14, 12, 3732, 3244, 262.441406, 62.085938, 9.840000e+04, 1.707329e+01, 1.725370e+02, 2.894575e+01, 2.774347e+01, 9.104095e+01
67, 2020, 3, 14, 18, 3769, 3236, 265.042969, 61.710938, 9.877300e+04, 1.638183e+01, 7.552441e+01, 2.524091e+01, 2.427837e+01, 9.133834e+01
67, 2020, 3, 15, 6, 3922, 3295, 275.800781, 64.476563, 9.785200e+04, 1.902663e+01, 3.968736e+02, 3.549501e+01, 4.351333e+01, 9.914040e+01
67, 2020, 3, 16, 0, 3851, 3377, 270.808594, 68.320312, 9.794700e+04, 1.702136e+01, 1.199716e+02, 2.597791e+01, 2.413635e+01, 1.011880e+02
68, 2020, 3, 13, 6, 2397, 2636, 168.574219, 33.585938, 9.979500e+04, 2.052866e+01, 0.000000e+00, 2.469646e+01, 2.507758e+01, 7.814870e+01
68, 2020, 3, 13, 12, 2451, 2664, 172.371094, 34.898438, 9.939200e+04, 2.105130e+01, 0.000000e+00, 2.793019e+01, 2.895918e+01, 8.823808e+01
68, 2020, 3, 13, 18, 2467, 2667, 173.496094, 35.039062, 9.891000e+04, 2.327722e+01, 0.000000e+00, 3.185007e+01, 3.153998e+01, 8.638689e+01
68, 2020, 3, 14, 0, 2493, 2669, 175.324219, 35.132812, 9.895800e+04, 2.217881e+01, 0.000000e+00, 3.354406e+01, 3.264297e+01, 7.895853e+01
68, 2020, 3, 14, 6, 2512, 2676, 176.660156, 35.460938, 9.893600e+04, 2.245638e+01, 0.000000e+00, 3.066033e+01, 2.994032e+01, 8.888199e+01
68, 2020, 3, 14, 12, 2516, 2682, 176.941406, 35.742188, 9.908200e+04, 1.944368e+01, 0.000000e+00, 2.949142e+01, 2.969396e+01, 9.241752e+01
68, 2020, 3, 14, 18, 2513, 2679, 176.730469, 35.601562, 9.927500e+04, 1.927889e+01, 0.000000e+00, 2.800211e+01, 2.677870e+01, 9.215880e+01
68, 2020, 3, 15, 0, 2513, 2671, 176.730469, 35.226562, 9.952000e+04, 1.830541e+01, 0.000000e+00, 2.659524e+01, 2.343229e+01, 9.068090e+01
68, 2020, 3, 15, 6, 2512, 2662, 176.660156, 34.804688, 9.950500e+04, 1.896265e+01, 0.000000e+00, 2.618767e+01, 2.253903e+01, 9.125840e+01
68, 2020, 3, 15, 12, 2512, 2643, 176.660156, 33.914062, 9.966600e+04, 1.698532e+01, 0.000000e+00, 2.418913e+01, 2.348713e+01, 9.109187e+01
68, 2020, 3, 15, 18, 2532, 2622, 178.066406, 32.929688, 9.981200e+04, 1.751038e+01, 0.000000e+00, 2.489074e+01, 2.507086e+01, 8.977462e+01
68, 2020, 3, 16, 0, 2558, 2597, 179.894531, 31.757812, 9.987900e+04, 1.807712e+01, 0.000000e+00, 2.420721e+01, 2.521627e+01, 8.711463e+01
68, 2020, 3, 16, 6, 2589, 2571, 182.074219, 30.539062, 9.996700e+04, 1.810735e+01, 0.000000e+00, 2.346178e+01, 2.331485e+01, 8.732507e+01
68, 2020, 3, 16, 12, 2623, 2554, 184.464844, 29.742187, 9.988600e+04, 1.699276e+01, 0.000000e+00, 2.368876e+01, 2.430382e+01, 8.787167e+01
68, 2020, 3, 16, 18, 2662, 2533, 187.207031, 28.757812, 9.997500e+04, 1.884883e+01, 0.000000e+00, 2.533082e+01, 2.766262e+01, 8.731668e+01
68, 2020, 3, 17, 0, 2708, 2510, 190.441406, 27.679688, 9.990800e+04, 1.978883e+01, 0.000000e+00, 2.691603e+01, 2.880865e+01, 8.850291e+01
69, 2020, 3, 14, 0, 3692, 2307, 259.628906, 18.164062, 1.003590e+05, 7.938054e+00, 3.438245e+02, 1.306478e+01, 1.257268e+01, 1.422432e+01
69, 2020, 3, 14, 6, 3680, 2313, 258.785156, 18.445312, 1.008960e+05, 6.633029e+00, 4.684754e+02, 1.483401e+01, 1.343830e+01, 1.481038e+01
69, 2020, 3, 15, 0, 3692, 2307, 259.628906, 18.164062, 1.003850e+05, 8.627038e+00, 3.438245e+02, 1.307199e+01, 1.417483e+01, 1.709842e+01
69, 2020, 3, 15, 6, 3679, 2315, 258.714844, 18.539062, 1.009950e+05, 6.639871e+00, 3.887075e+02, 1.470388e+01, 1.592230e+01, 1.760575e+01
69, 2020, 3, 16, 0, 3688, 2312, 259.347656, 18.398438, 1.004280e+05, 9.809364e+00, 2.925807e+02, 1.259728e+01, 1.369709e+01, 2.123683e+01
69, 2020, 3, 16, 6, 3679, 2315, 258.714844, 18.539062, 1.009490e+05, 8.916496e+00, 3.887075e+02, 1.114254e+01, 1.343248e+01, 2.089159e+01
69, 2020, 3, 17, 0, 3662, 2325, 257.519531, 19.007812, 1.004640e+05, 9.726183e+00, 2.331817e+02, 1.497201e+01, 1.341240e+01, 1.746801e+01
69, 2020, 3, 17, 6, 3679, 2315, 258.714844, 18.539062, 1.009410e+05, 7.012545e+00, 3.887075e+02, 1.224462e+01, 1.560577e+01, 2.254154e+01
69, 2020, 3, 18, 0, 3691, 2307, 259.558594, 18.164062, 1.004130e+05, 7.993955e+00, 3.239699e+02, 1.477501e+01, 1.400112e+01, 2.199207e+01
69, 2020, 3, 18, 6, 3680, 2316, 258.785156, 18.585938, 1.009620e+05, 8.240525e+00, 4.356344e+02, 1.409801e+01, 1.375756e+01, 2.034955e+01
69, 2020, 3, 19, 0, 3692, 2307, 259.628906, 18.164062, 1.003600e+05, 8.508784e+00, 3.438245e+02, 1.399027e+01, 1.584622e+01, 1.833701e+01
69, 2020, 3, 19, 6, 3680, 2316, 258.785156, 18.585938, 1.009130e+05, 7.630441e+00, 4.356344e+02, 1.407715e+01, 1.515009e+01, 1.925369e+01
69, 2020, 3, 19, 12, 3624, 2350, 254.847656, 20.179688, 1.010230e+05, 1.042575e+01, 4.718802e+02, 1.457942e+01, 1.068521e+01, 1.757431e+01
69, 2020, 3, 20, 0, 3692, 2310, 259.628906, 18.304688, 1.004600e+05, 8.094715e+00, 3.986580e+02, 1.346396e+01, 1.387021e+01, 2.469783e+01
69, 2020, 3, 20, 6, 3679, 2315, 258.714844, 18.539062, 1.011640e+05, 8.188454e+00, 3.887075e+02, 1.462587e+01, 1.735208e+01, 2.616255e+01
69, 2020, 3, 20, 18, 3660, 2432, 257.378906, 24.023437, 1.011050e+05, 6.953880e+00, 2.320105e+03, 6.247265e+00, 8.332038e+00, 1.111502e+01
69, 2020, 3, 21, 6, 3679, 2313, 258.714844, 18.445312, 1.011510e+05, 7.828234e+00, 4.505140e+02, 1.555199e+01, 1.641181e+01, 3.064801e+01
69, 2020, 3, 22, 0, 3691, 2307, 259.558594, 18.164062, 1.005940e+05, 9.497378e+00, 3.239699e+02, 1.516926e+01, 1.715431e+01, 2.847779e+01
70, 2020, 3, 15, 0, 2063, 2629, 145.089844, 33.257812, 1.010660e+05, 1.795733e+01, 0.000000e+00, 2.107939e+01, 2.167142e+01, 8.889029e+01
70, 2020, 3, 15, 6, 2085, 2618, 146.636719, 32.742188, 1.007770e+05, 2.093932e+01, 0.000000e+00, 2.584745e+01, 2.290350e+01, 8.505656e+01
70, 2020, 3, 15, 12, 2140, 2668, 150.503906, 35.085938, 1.005350e+05, 1.888705e+01, 0.000000e+00, 1.804319e+01, 1.849802e+01, 8.575443e+01
70, 2020, 3, 15, 18, 2160, 2669, 151.910156, 35.132812, 1.005030e+05, 1.819848e+01, 0.000000e+00, 2.321141e+01, 2.081550e+01, 8.426254e+01
70, 2020, 3, 16, 12, 2246, 2635, 157.957031, 33.539062, 9.891500e+04, 2.285965e+01, 0.000000e+00, 3.624623e+01, 3.493707e+01, 8.804316e+01
70, 2020, 3, 16, 18, 2261, 2628, 159.011719, 33.210938, 9.898700e+04, 2.134743e+01, 0.000000e+00, 3.194779e+01, 3.177352e+01, 8.860332e+01
70, 2020, 3, 17, 0, 2308, 2620, 162.316406, 32.835938, 9.924600e+04, 2.168462e+01, 0.000000e+00, 3.134810e+01, 3.192473e+01, 8.688973e+01
70, 2020, 3, 17, 6, 2344, 2635, 164.847656, 33.539062, 9.936700e+04, 1.918760e+01, 0.000000e+00, 2.844837e+01, 2.641586e+01, 8.624400e+01
70, 2020, 3, 17, 12, 2361, 2645, 166.042969, 34.007812, 9.967500e+04, 2.004743e+01, 0.000000e+00, 2.978669e+01, 2.930767e+01, 8.714073e+01
70, 2020, 3, 17, 18, 2324, 2698, 163.441406, 36.492188, 9.988200e+04, 2.177459e+01, 0.000000e+00, 2.915292e+01, 2.774763e+01, 9.088090e+01
70, 2020, 3, 18, 0, 2308, 2761, 162.316406, 39.445313, 1.001250e+05, 2.045789e+01, 0.000000e+00, 3.505492e+01, 3.332935e+01, 9.221362e+01
70, 2020, 3, 18, 6, 2379, 2694, 167.308594, 36.304688, 1.003710e+05, 1.898257e+01, 0.000000e+00, 2.659052e+01, 2.552343e+01, 9.386649e+01
71, 2020, 3, 15, 6, 3826, 3058, 269.050781, 53.367188, 9.904600e+04, 1.013907e+01, 2.608721e+02, 2.110918e+01, 2.799932e+01, 7.809035e+01
71, 2020, 3, 15, 12, 3865, 3060, 271.792969, 53.460938, 9.887100e+04, 1.115800e+01, 1.964268e+02, 2.309679e+01, 3.003140e+01, 8.023334e+01
71, 2020, 3, 15, 18, 3896, 3056, 273.972656, 53.273438, 9.889700e+04, 1.427745e+01, 1.398367e+02, 2.065313e+01, 2.499703e+01, 8.983649e+01
71, 2020, 3, 16, 0, 3977, 3047, 279.667969, 52.851562, 9.920200e+04, 1.463648e+01, 0.000000e+00, 2.423099e+01, 2.338306e+01, 9.219910e+01
71, 2020, 3, 16, 6, 4072, 3000, 286.347656, 50.648438, 9.900800e+04, 7.869107e+00, 4.210771e+02, 1.851965e+01, 2.342629e+01, 9.855145e+01
71, 2020, 3, 16, 12, 4077, 3013, 286.699219, 51.257812, 9.863800e+04, 8.165524e+00, 3.731096e+02, 1.879165e+01, 2.297812e+01, 9.462071e+01
71, 2020, 3, 16, 18, 4100, 3042, 288.316406, 52.617188, 9.850100e+04, 1.073837e+01, 5.161818e+02, 1.435658e+01, 2.197797e+01, 1.006366e+02
71, 2020, 3, 17, 0, 4119, 3055, 289.652344, 53.226562, 9.866800e+04, 1.089980e+01, 5.974110e+02, 1.727933e+01, 2.318112e+01, 9.879311e+01
71, 2020, 3, 17, 6, 4192, 2950, 294.785156, 48.304688, 9.845300e+04, 1.639863e+01, 4.993428e+02, 2.705008e+01, 2.241268e+01, 9.757617e+01
71, 2020, 3, 17, 12, 4221, 2949, 296.824219, 48.257813, 9.833500e+04, 1.963659e+01, 0.000000e+00, 2.528558e+01, 2.560001e+01, 9.838477e+01
71, 2020, 3, 17, 18, 4232, 2977, 297.597656, 49.570313, 9.832200e+04, 2.432890e+01, 0.000000e+00, 3.327544e+01, 2.674717e+01, 1.004343e+02
71, 2020, 3, 18, 0, 4344, 3001, 305.472656, 50.695313, 9.840600e+04, 1.742669e+01, 0.000000e+00, 3.147001e+01, 2.977428e+01, 9.897945e+01
71, 2020, 3, 18, 6, 4408, 3019, 309.972656, 51.539063, 9.812500e+04, 1.941649e+01, 0.000000e+00, 3.111082e+01, 3.356803e+01, 9.805223e+01
71, 2020, 3, 18, 12, 4366, 3034, 307.019531, 52.242188, 9.833000e+04, 1.774276e+01, 0.000000e+00, 2.687974e+01, 2.580766e+01, 9.805883e+01
71, 2020, 3, 19, 0, 4262, 3080, 299.707031, 54.398438, 9.978500e+04, 1.544284e+01, 3.708458e+02, 1.738121e+01, 1.868374e+01, 9.866931e+01
71, 2020, 3, 19, 6, 4243, 3101, 298.371094, 55.382812, 9.964300e+04, 1.656439e+01, 3.327735e+02, 2.018133e+01, 2.095515e+01, 9.802252e+01
71, 2020, 3, 19, 12, 4258, 3130, 299.425781, 56.742188, 9.965600e+04, 1.836971e+01, 0.000000e+00, 2.293098e+01, 1.988762e+01, 9.468953e+01
71, 2020, 3, 19, 18, 4326, 3151, 304.207031, 57.726563, 9.956400e+04, 2.032512e+01, 0.000000e+00, 2.385554e+01, 1.871228e+01, 8.351598e+01
72, 2020, 3, 17, 18, 743, 3234, 52.277344, 61.617188, 9.907000e+04, 6.397097e+00, 1.799879e+02, 1.779618e+01, 1.952983e+01, 9.295666e+01
72, 2020, 3, 18, 0, 712, 3156, 50.097656, 57.960938, 9.882400e+04, 1.400422e+01, 1.876819e+02, 2.035069e+01, 2.335295e+01, 9.575772e+01
72, 2020, 3, 18, 6, 751, 3137, 52.839844, 57.070312, 9.879900e+04, 1.220376e+01, 1.696615e+02, 2.063433e+01, 2.534859e+01, 9.217495e+01
72, 2020, 3, 18, 12, 831, 3147, 58.464844, 57.539062, 9.891900e+04, 9.425541e+00, 2.982250e+02, 1.776235e+01, 2.195743e+01, 9.966590e+01
72, 2020, 3, 18, 18, 867, 3169, 60.996094, 58.570312, 9.873300e+04, 7.632489e+00, 1.362071e+02, 1.972432e+01, 2.070527e+01, 9.565559e+01
72, 2020, 3, 19, 0, 901, 3190, 63.386719, 59.554688, 9.849500e+04, 7.305418e+00, 8.004566e+01, 2.009130e+01, 2.209304e+01, 9.307384e+01
72, 2020, 3, 19, 6, 956, 3233, 67.253906, 61.570312, 9.836300e+04, 9.478698e+00, 2.946582e+01, 1.847956e+01, 2.266461e+01, 9.613525e+01
72, 2020, 3, 19, 12, 1002, 3281, 70.488281, 63.820313, 9.844100e+04, 9.771860e+00, 8.390767e+01, 2.059062e+01, 2.458374e+01, 9.775400e+01
72, 2020, 3, 19, 18, 1032, 3325, 72.597656, 65.882812, 9.825600e+04, 1.125503e+01, 1.309679e+01, 2.270781e+01, 2.388163e+01, 9.727981e+01
72, 2020, 3, 20, 0, 1031, 3341, 72.527344, 66.632812, 9.795600e+04, 1.202252e+01, 0.000000e+00, 1.962540e+01, 2.362409e+01, 9.371507e+01
72, 2020, 3, 20, 6, 1040, 3384, 73.160156, 68.648438, 9.778700e+04, 1.570753e+01, 9.363552e+00, 2.462341e+01, 2.362147e+01, 8.814601e+01
72, 2020, 3, 20, 18, 1220, 3398, 85.816406, 69.304688, 9.734200e+04, 1.537703e+01, 1.302377e+01, 2.144271e+01, 2.836237e+01, 9.137120e+01
72, 2020, 3, 21, 0, 1221, 3448, 85.886719, 71.648438, 9.666400e+04, 2.196813e+01, 6.430543e+01, 2.726077e+01, 3.153596e+01, 9.294714e+01
72, 2020, 3, 21, 6, 1256, 3484, 88.347656, 73.335938, 9.653000e+04, 2.153726e+01, 6.503809e+01, 3.304704e+01, 3.435677e+01, 9.776096e+01
72, 2020, 3, 21, 12, 1214, 3504, 85.394531, 74.273438, 9.677700e+04, 1.856203e+01, 0.000000e+00, 3.188500e+01, 3.401094e+01, 9.872746e+01
72, 2020, 3, 21, 18, 1268, 3515, 89.191406, 74.789062, 9.682300e+04, 1.851820e+01, 2.259590e+02, 3.113730e+01, 3.075102e+01, 9.977010e+01
73, 2020, 3, 18, 6, 4931, 2682, 346.746094, 35.742188, 1.001900e+05, 1.981043e+01, 0.000000e+00, 3.186362e+01, 3.299207e+01, 8.380578e+01
73, 2020, 3, 18, 12, 4969, 2661, 349.417969, 34.757812, 1.001580e+05, 1.894134e+01, 0.000000e+00, 2.841964e+01, 2.960657e+01, 8.112129e+01
73, 2020, 3, 18, 18, 5011, 2653, 352.371094, 34.382812, 1.004310e+05, 1.742879e+01, 0.000000e+00, 2.606364e+01, 2.555516e+01, 7.865597e+01
73, 2020, 3, 19, 12, 5064, 2668, 356.097656, 35.085938, 1.004370e+05, 1.545078e+01, 3.573140e+02, 2.007537e+01, 2.199496e+01, 7.591187e+01
73, 2020, 3, 19, 18, 5101, 2668, 358.699219, 35.085938, 1.002580e+05, 1.649091e+01, 2.664435e+02, 1.827249e+01, 2.164822e+01, 7.391579e+01
73, 2020, 3, 20, 0, 16, 2681, 1.160156, 35.695312, 1.003370e+05, 1.248487e+01, 4.402419e+02, 1.646412e+01, 1.901834e+01, 7.574516e+01
73, 2020, 3, 20, 6, 5118, 2758, 359.894531, 39.304688, 1.003010e+05, 1.744103e+01, 1.187010e+00, 2.620551e+01, 2.512846e+01, 8.235965e+01
73, 2020, 3, 20, 12, 39, 2713, 2.777344, 37.195313, 1.003370e+05, 1.553854e+01, 0.000000e+00, 1.844354e+01, 1.820296e+01, 8.148838e+01
73, 2020, 3, 20, 18, 49, 2718, 3.480469, 37.429688, 1.002690e+05, 1.739303e+01, 0.000000e+00, 2.269658e+01, 2.272891e+01, 8.607510e+01
73, 2020, 3, 21, 6, 94, 2761, 6.644531, 39.445313, 1.005080e+05, 1.890075e+01, 0.000000e+00, 2.516640e+01, 2.184395e+01, 8.882840e+01
73, 2020, 3, 21, 12, 74, 2770, 5.238281, 39.867188, 1.007530e+05, 1.764696e+01, 0.000000e+00, 2.266720e+01, 1.960588e+01, 8.753380e+01
73, 2020, 3, 21, 18, 47, 2769, 3.339844, 39.820312, 1.009950e+05, 1.459940e+01, 2.208544e+00, 1.823742e+01, 1.757331e+01, 8.493703e+01
74, 2020, 3, 18, 12, 370, 3470, 26.050781, 72.679688, 9.981100e+04, 1.669165e+01, 0.000000e+00, 2.257273e+01, 2.690376e+01, 9.449148e+01
74, 2020, 3, 18, 18, 423, 3427, 29.777344, 70.664062, 9.991500e+04, 1.599307e+01, 1.707535e+02, 2.090791e+01, 2.806293e+01, 9.438428e+01
74, 2020, 3, 19, 0, 392, 3483, 27.597656, 73.289062, 1.001870e+05, 1.458933e+01, 0.000000e+00, 2.022457e+01, 1.881408e+01, 9.414022e+01
74, 2020, 3, 19, 6, 107, 3500, 7.558594, 74.085938, 1.001190e+05, 1.400223e+01, 0.000000e+00, 1.988527e+01, 2.501861e+01, 5.881839e+01
74, 2020, 3, 19, 12, 377, 3526, 26.542969, 75.304688, 9.975700e+04, 1.535838e+01, 0.000000e+00, 1.884808e+01, 1.737820e+01, 9.224144e+01
74, 2020, 3, 19, 18, 415, 3431, 29.214844, 70.851562, 9.936800e+04, 1.567797e+01, 6.480978e+01, 2.378166e+01, 3.285304e+01, 9.893390e+01
74, 2020, 3, 20, 0, 470, 3401, 33.082031, 69.445313, 9.912400e+04, 1.360958e+01, 1.383529e+01, 2.208225e+01, 2.643759e+01, 9.630565e+01
74, 2020, 3, 20, 6, 526, 3326, 37.019531, 65.929688, 9.925800e+04, 1.392502e+01, 0.000000e+00, 2.039016e+01, 2.394676e+01, 9.617284e+01
74, 2020, 3, 20, 12, 535, 3295, 37.652344, 64.476563, 9.963400e+04, 1.273824e+01, 3.224792e+01, 2.062029e+01, 2.218717e+01, 9.466421e+01
74, 2020, 3, 20, 18, 575, 3176, 40.464844, 58.898438, 9.996600e+04, 9.797411e+00, 1.797830e+02, 2.087654e+01, 2.231445e+01, 9.757622e+01
74, 2020, 3, 21, 0, 620, 3122, 43.628906, 56.367188, 1.000740e+05, 7.937869e+00, 8.552846e+01, 2.026258e+01, 1.836650e+01, 9.702791e+01
74, 2020, 3, 21, 6, 652, 3097, 45.878906, 55.195312, 1.002590e+05, 9.661963e+00, 1.894211e+02, 1.877020e+01, 2.017611e+01, 9.523235e+01
74, 2020, 3, 21, 12, 676, 3071, 47.566406, 53.976562, 1.006090e+05, 9.404537e+00, 2.030901e+02, 1.463521e+01, 1.711396e+01, 9.883274e+01
74, 2020, 3, 21, 18, 689, 3037, 48.480469, 52.382813, 1.009770e+05, 7.062362e+00, 6.133767e+01, 1.550457e+01, 1.706436e+01, 9.863324e+01
74, 2020, 3, 22, 0, 706, 3026, 49.675781, 51.867188, 1.011460e+05, 6.959284e+00, 8.965831e+01, 1.383655e+01, 1.605758e+01, 9.507345e+01
74, 2020, 3, 22, 6, 714, 3012, 50.238281, 51.210938, 1.014610e+05, 9.084510e+00, 1.503658e+02, 1.155933e+01, 1.481161e+01, 9.172744e+01
74, 2020, 3, 22, 12, 786, 2975, 55.300781, 49.476563, 1.015650e+05, 8.740173e+00, 1.447377e+02, 1.160322e+01, 1.232447e+01, 9.889993e+01
74, 2020, 3, 22, 18, 827, 2970, 58.183594, 49.242188, 1.017260e+05, 7.779305e+00, 3.540332e+02, 1.523337e+01, 1.720354e+01, 9.249664e+01
74, 2020, 3, 23, 0, 856, 2971, 60.222656, 49.289063, 1.018280e+05, 9.751702e+00, 2.180901e+02, 1.686029e+01, 1.778828e+01, 9.367660e+01
74, 2020, 3, 23, 6, 889, 2968, 62.542969, 49.148438, 1.020270e+05, 1.008954e+01, 8.072682e+01, 1.358398e+01, 1.743159e+01, 9.195147e+01
74, 2020, 3, 23, 18, 1011, 2945, 71.121094, 48.070312, 1.020150e+05, 1.061714e+01, 4.982424e+02, 1.649035e+01, 2.198797e+01, 9.061515e+01
74, 2020, 3, 24, 0, 1062, 2953, 74.707031, 48.445313, 1.020110e+05, 1.117112e+01, 8.768162e+02, 1.839075e+01, 2.174255e+01, 8.882124e+01
75, 2020, 3, 19, 0, 493, 3287, 34.699219, 64.101562, 9.999000e+04, 1.016106e+01, 1.592508e+02, 2.265246e+01, 2.698162e+01, 9.597520e+01
75, 2020, 3, 19, 6, 520, 3215, 36.597656, 60.726562, 9.981300e+04, 1.311555e+01, 1.912115e+02, 2.287620e+01, 2.695935e+01, 9.888612e+01
75, 2020, 3, 19, 12, 560, 3150, 39.410156, 57.679688, 9.985600e+04, 9.401681e+00, 1.385208e+02, 2.024375e+01, 2.399011e+01, 1.002786e+02
75, 2020, 3, 19, 18, 610, 3100, 42.925781, 55.335938, 9.996600e+04, 9.538163e+00, 1.491085e+02, 2.354502e+01, 2.312753e+01, 1.006871e+02
75, 2020, 3, 20, 0, 656, 3061, 46.160156, 53.507813, 1.000560e+05, 1.078564e+01, 2.769193e+02, 2.413231e+01, 2.078630e+01, 9.994206e+01
75, 2020, 3, 20, 6, 710, 3044, 49.957031, 52.710938, 1.002660e+05, 1.217748e+01, 9.699949e+01, 2.198848e+01, 2.052526e+01, 9.906771e+01
75, 2020, 3, 20, 12, 762, 3055, 53.613281, 53.226562, 1.003500e+05, 1.308036e+01, 1.566032e+02, 2.156370e+01, 2.535716e+01, 1.002572e+02
75, 2020, 3, 20, 18, 811, 3068, 57.058594, 53.835938, 1.004540e+05, 1.295214e+01, 3.923362e+02, 2.419521e+01, 2.534652e+01, 9.435836e+01
75, 2020, 3, 21, 12, 676, 3071, 47.566406, 53.976562, 1.006090e+05, 9.404537e+00, 2.030901e+02, 1.463521e+01, 1.711396e+01, 9.883274e+01
76, 2020, 3, 19, 6, 3525, 3063, 247.886719, 53.601562, 1.005170e+05, 1.016207e+01, 6.343319e+02, 1.371430e+01, 2.797294e+01, 8.027750e+01
76, 2020, 3, 19, 12, 3599, 3027, 253.089844, 51.914062, 1.005410e+05, 9.175800e+00, 5.261646e+02, 1.899972e+01, 2.858000e+01, 9.037154e+01
76, 2020, 3, 19, 18, 3636, 3002, 255.691406, 50.742188, 1.008020e+05, 1.175673e+01, 5.925656e+02, 1.509611e+01, 2.103647e+01, 9.529986e+01
76, 2020, 3, 20, 0, 3689, 2968, 259.417969, 49.148438, 1.009390e+05, 9.028708e+00, 4.983795e+02, 1.514287e+01, 2.630181e+01, 9.540315e+01
76, 2020, 3, 20, 6, 3727, 2931, 262.089844, 47.414063, 1.009270e+05, 8.380421e+00, 4.575222e+02, 1.694571e+01, 2.364615e+01, 9.291875e+01
76, 2020, 3, 20, 12, 3769, 2898, 265.042969, 45.867188, 1.009260e+05, 8.131548e+00, 4.006971e+02, 1.733460e+01, 1.775828e+01, 9.203295e+01
76, 2020, 3, 20, 18, 3809, 2886, 267.855469, 45.304688, 1.008480e+05, 8.307858e+00, 3.776620e+02, 1.512968e+01, 1.985750e+01, 9.851922e+01
76, 2020, 3, 21, 0, 3873, 2900, 272.355469, 45.960938, 1.006540e+05, 1.139186e+01, 3.287254e+02, 1.591681e+01, 1.918928e+01, 9.853784e+01
76, 2020, 3, 21, 6, 3926, 2847, 276.082031, 43.476562, 1.005340e+05, 1.371718e+01, 1.792059e+02, 2.292730e+01, 2.683318e+01, 9.861944e+01
76, 2020, 3, 21, 12, 3994, 2826, 280.863281, 42.492188, 1.004570e+05, 1.201570e+01, 2.968734e+02, 2.202238e+01, 2.645724e+01, 9.841844e+01
76, 2020, 3, 21, 18, 4039, 2835, 284.027344, 42.914062, 1.005150e+05, 1.215950e+01, 3.857938e+02, 1.868666e+01, 2.322466e+01, 1.004358e+02
76, 2020, 3, 22, 0, 4095, 2857, 287.964844, 43.945312, 1.008130e+05, 1.459787e+01, 3.750106e+02, 2.321900e+01, 2.466773e+01, 9.334093e+01
76, 2020, 3, 22, 6, 4145, 2863, 291.480469, 44.226562, 1.010420e+05, 1.291139e+01, 0.000000e+00, 2.180679e+01, 2.197451e+01, 8.719517e+01
77, 2020, 3, 20, 0, 2245, 2796, 157.886719, 41.085938, 9.946600e+04, 1.588859e+01, 0.000000e+00, 2.379346e+01, 2.235677e+01, 8.440975e+01
77, 2020, 3, 20, 6, 2279, 2776, 160.277344, 40.148438, 9.936200e+04, 1.611000e+01, 0.000000e+00, 2.099591e+01, 2.049345e+01, 8.869222e+01
77, 2020, 3, 20, 12, 2305, 2795, 162.105469, 41.039062, 9.932300e+04, 1.518801e+01, 0.000000e+00, 2.635044e+01, 2.186022e+01, 8.774279e+01
77, 2020, 3, 20, 18, 2317, 2815, 162.949219, 41.976562, 9.935200e+04, 1.783606e+01, 0.000000e+00, 2.691004e+01, 1.994458e+01, 8.825555e+01
