track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
24, 2020, 8, 8, 12, 2741, 2163, 192.761719, 11.414063, 1.008710e+05, 1.446227e+01, 0.000000e+00, 1.948149e+01, 1.909876e+01, 7.610334e+01
24, 2020, 8, 8, 18, 2720, 2168, 191.285156, 11.648438, 1.007420e+05, 1.761039e+01, 0.000000e+00, 2.333172e+01, 2.230149e+01, 7.254615e+01
24, 2020, 8, 9, 0, 2706, 2164, 190.300781, 11.460938, 1.008290e+05, 1.662923e+01, 0.000000e+00, 2.051050e+01, 1.724924e+01, 7.560117e+01
25, 2020, 8, 5, 18, 3365, 2269, 236.636719, 16.382812, 1.008860e+05, 1.860887e+01, 0.000000e+00, 2.276032e+01, 2.146338e+01, 8.215248e+01
25, 2020, 8, 6, 0, 3333, 2262, 234.386719, 16.054688, 1.006220e+05, 1.615265e+01, 0.000000e+00, 2.172241e+01, 2.417153e+01, 8.360384e+01
25, 2020, 8, 6, 6, 3321, 2255, 233.542969, 15.726562, 1.007500e+05, 1.647480e+01, 0.000000e+00, 2.458201e+01, 2.444151e+01, 8.454796e+01
25, 2020, 8, 6, 12, 3298, 2240, 231.925781, 15.023437, 1.003540e+05, 1.697885e+01, 0.000000e+00, 2.497422e+01, 2.282632e+01, 8.440313e+01
25, 2020, 8, 6, 18, 3295, 2233, 231.714844, 14.695312, 1.004600e+05, 1.613133e+01, 0.000000e+00, 2.339298e+01, 2.248526e+01, 8.681817e+01
25, 2020, 8, 7, 0, 3290, 2226, 231.363281, 14.367188, 1.002750e+05, 1.521208e+01, 0.000000e+00, 2.247555e+01, 2.052714e+01, 8.671078e+01
25, 2020, 8, 7, 6, 3292, 2225, 231.503906, 14.320312, 1.004610e+05, 1.465638e+01, 0.000000e+00, 2.360225e+01, 2.280362e+01, 8.665869e+01
25, 2020, 8, 7, 12, 3288, 2236, 231.222656, 14.835938, 1.001370e+05, 1.477838e+01, 0.000000e+00, 2.130874e+01, 1.915003e+01, 8.817570e+01
25, 2020, 8, 7, 18, 3286, 2246, 231.082031, 15.304688, 1.000030e+05, 1.884002e+01, 0.000000e+00, 2.439256e+01, 2.525002e+01, 8.805856e+01
25, 2020, 8, 8, 0, 3281, 2254, 230.730469, 15.679688, 9.978500e+04, 1.637193e+01, 0.000000e+00, 2.325288e+01, 2.166968e+01, 8.673598e+01
25, 2020, 8, 8, 6, 3272, 2259, 230.097656, 15.914062, 9.994800e+04, 1.920795e+01, 0.000000e+00, 3.025970e+01, 2.918171e+01, 8.526151e+01
25, 2020, 8, 8, 12, 3267, 2262, 229.746094, 16.054688, 9.958800e+04, 2.095626e+01, 0.000000e+00, 2.730488e+01, 2.671394e+01, 8.164764e+01
25, 2020, 8, 8, 18, 3262, 2282, 229.394531, 16.992188, 9.973800e+04, 2.271866e+01, 0.000000e+00, 3.379268e+01, 3.093775e+01, 8.770090e+01
25, 2020, 8, 9, 0, 3251, 2289, 228.621094, 17.320312, 9.985800e+04, 2.074598e+01, 0.000000e+00, 3.199483e+01, 3.249137e+01, 8.681774e+01
25, 2020, 8, 9, 6, 3241, 2295, 227.917969, 17.601562, 1.002190e+05, 1.742887e+01, 0.000000e+00, 2.723236e+01, 2.558085e+01, 8.755240e+01
25, 2020, 8, 9, 12, 3227, 2306, 226.933594, 18.117188, 1.002410e+05, 1.710566e+01, 0.000000e+00, 2.728132e+01, 2.805258e+01, 8.869522e+01
25, 2020, 8, 9, 18, 3213, 2310, 225.949219, 18.304688, 1.005450e+05, 1.676451e+01, 0.000000e+00, 2.710202e+01, 2.544443e+01, 8.773634e+01
25, 2020, 8, 10, 0, 3202, 2316, 225.175781, 18.585938, 1.004380e+05, 1.480505e+01, 0.000000e+00, 2.161547e+01, 1.931455e+01, 8.734779e+01
25, 2020, 8, 10, 6, 3190, 2317, 224.332031, 18.632812, 1.008350e+05, 1.425767e+01, 0.000000e+00, 2.198635e+01, 2.102923e+01, 8.825380e+01
25, 2020, 8, 10, 12, 3178, 2316, 223.488281, 18.585938, 1.007760e+05, 1.297330e+01, 0.000000e+00, 1.938609e+01, 1.844197e+01, 8.961704e+01
25, 2020, 8, 10, 18, 3170, 2311, 222.925781, 18.351563, 1.010120e+05, 1.226410e+01, 0.000000e+00, 1.714418e+01, 1.505241e+01, 8.964291e+01
25, 2020, 8, 11, 0, 3159, 2303, 222.152344, 17.976562, 1.007580e+05, 1.230826e+01, 0.000000e+00, 1.601894e+01, 1.284436e+01, 8.819097e+01
25, 2020, 8, 11, 6, 3149, 2292, 221.449219, 17.460938, 1.010050e+05, 1.167404e+01, 0.000000e+00, 1.734558e+01, 1.464755e+01, 9.047842e+01
26, 2020, 8, 8, 6, 4081, 2698, 286.980469, 36.492188, 1.016450e+05, 1.422218e+01, 0.000000e+00, 1.941943e+01, 2.012311e+01, 8.059766e+01
26, 2020, 8, 8, 12, 4134, 2743, 290.707031, 38.601562, 1.018080e+05, 1.719307e+01, 0.000000e+00, 1.760230e+01, 1.866779e+01, 7.607411e+01
26, 2020, 8, 8, 18, 4158, 2745, 292.394531, 38.695312, 1.018400e+05, 1.195042e+01, 0.000000e+00, 1.577286e+01, 1.977967e+01, 7.491860e+01
26, 2020, 8, 9, 0, 4167, 2750, 293.027344, 38.929688, 1.019420e+05, 1.230036e+01, 0.000000e+00, 1.456213e+01, 1.737107e+01, 7.500442e+01
26, 2020, 8, 9, 12, 4223, 2761, 296.964844, 39.445313, 1.019520e+05, 1.294293e+01, 0.000000e+00, 1.463755e+01, 1.435086e+01, 7.278262e+01
26, 2020, 8, 9, 18, 4249, 2765, 298.792969, 39.632812, 1.017990e+05, 1.815442e+01, 0.000000e+00, 2.148521e+01, 2.008809e+01, 7.446664e+01
26, 2020, 8, 10, 6, 4302, 2798, 302.519531, 41.179688, 1.015340e+05, 1.545887e+01, 0.000000e+00, 2.407285e+01, 2.331395e+01, 6.764740e+01
26, 2020, 8, 10, 12, 4217, 2724, 296.542969, 37.710938, 1.017340e+05, 1.628872e+01, 0.000000e+00, 1.642434e+01, 1.544853e+01, 7.371129e+01
26, 2020, 8, 11, 0, 4266, 2732, 299.988281, 38.085938, 1.013970e+05, 1.326462e+01, 0.000000e+00, 1.805582e+01, 1.805314e+01, 7.092108e+01
26, 2020, 8, 11, 6, 4287, 2738, 301.464844, 38.367188, 1.013200e+05, 1.438566e+01, 0.000000e+00, 2.107135e+01, 2.211511e+01, 7.288075e+01
26, 2020, 8, 11, 18, 4327, 2739, 304.277344, 38.414062, 1.013070e+05, 1.422218e+01, 0.000000e+00, 1.876544e+01, 1.885517e+01, 7.140549e+01
26, 2020, 8, 12, 0, 4345, 2727, 305.542969, 37.851562, 1.013740e+05, 1.319153e+01, 0.000000e+00, 1.626192e+01, 1.637086e+01, 7.347017e+01
27, 2020, 8, 11, 6, 3380, 2222, 237.691406, 14.179688, 1.006270e+05, 1.456441e+01, 0.000000e+00, 1.936353e+01, 2.179239e+01, 8.243061e+01
27, 2020, 8, 11, 12, 3346, 2211, 235.300781, 13.664062, 1.002280e+05, 1.698351e+01, 0.000000e+00, 2.177946e+01, 2.088029e+01, 8.181935e+01
27, 2020, 8, 12, 0, 3350, 2229, 235.582031, 14.507812, 1.003820e+05, 1.508576e+01, 0.000000e+00, 2.014355e+01, 1.985310e+01, 8.333806e+01
27, 2020, 8, 12, 6, 3339, 2209, 234.808594, 13.570312, 1.006100e+05, 1.713059e+01, 0.000000e+00, 2.115800e+01, 2.031865e+01, 8.451035e+01
27, 2020, 8, 12, 12, 3341, 2205, 234.949219, 13.382812, 1.001720e+05, 1.877550e+01, 0.000000e+00, 2.733561e+01, 2.587791e+01, 8.213391e+01
27, 2020, 8, 12, 18, 3353, 2210, 235.792969, 13.617188, 1.003770e+05, 1.905937e+01, 0.000000e+00, 2.689543e+01, 2.415724e+01, 8.468635e+01
27, 2020, 8, 13, 0, 3361, 2218, 236.355469, 13.992188, 9.989400e+04, 1.906826e+01, 0.000000e+00, 2.519897e+01, 2.515673e+01, 8.330871e+01
27, 2020, 8, 13, 6, 3371, 2222, 237.058594, 14.179688, 1.000780e+05, 2.165677e+01, 0.000000e+00, 2.669059e+01, 2.447691e+01, 8.403704e+01
27, 2020, 8, 13, 12, 3380, 2230, 237.691406, 14.554688, 9.986100e+04, 1.809429e+01, 0.000000e+00, 2.461280e+01, 2.690351e+01, 8.435816e+01
27, 2020, 8, 13, 18, 3389, 2231, 238.324219, 14.601562, 1.000610e+05, 1.849393e+01, 0.000000e+00, 2.573365e+01, 2.563373e+01, 8.568253e+01
27, 2020, 8, 14, 0, 3392, 2234, 238.535156, 14.742188, 9.968300e+04, 1.974624e+01, 0.000000e+00, 2.669674e+01, 2.537656e+01, 8.463346e+01
27, 2020, 8, 14, 6, 3405, 2239, 239.449219, 14.976562, 1.001100e+05, 1.619284e+01, 0.000000e+00, 2.279837e+01, 2.246373e+01, 8.432030e+01
27, 2020, 8, 14, 12, 3410, 2233, 239.800781, 14.695312, 9.970400e+04, 2.376202e+01, 0.000000e+00, 3.606702e+01, 3.160857e+01, 8.443702e+01
27, 2020, 8, 14, 18, 3423, 2248, 240.714844, 15.398438, 1.000660e+05, 2.058151e+01, 0.000000e+00, 3.073248e+01, 2.851867e+01, 8.183173e+01
27, 2020, 8, 15, 6, 3440, 2262, 241.910156, 16.054688, 1.002810e+05, 1.992525e+01, 0.000000e+00, 2.595784e+01, 2.591190e+01, 8.181482e+01
27, 2020, 8, 15, 12, 3462, 2294, 243.457031, 17.554688, 1.000710e+05, 1.854547e+01, 0.000000e+00, 2.831893e+01, 2.914086e+01, 8.122256e+01
27, 2020, 8, 15, 18, 3463, 2308, 243.527344, 18.210938, 1.002560e+05, 1.671980e+01, 0.000000e+00, 2.511116e+01, 2.276107e+01, 7.917649e+01
27, 2020, 8, 16, 0, 3465, 2321, 243.667969, 18.820313, 9.996800e+04, 1.654569e+01, 0.000000e+00, 1.924599e+01, 1.798559e+01, 7.974790e+01
27, 2020, 8, 16, 6, 3468, 2332, 243.878906, 19.335938, 1.001760e+05, 1.721333e+01, 0.000000e+00, 2.433404e+01, 2.499189e+01, 8.117113e+01
27, 2020, 8, 16, 12, 3461, 2352, 243.386719, 20.273438, 1.000440e+05, 1.450115e+01, 0.000000e+00, 2.009326e+01, 2.067839e+01, 7.937679e+01
27, 2020, 8, 16, 18, 3455, 2375, 242.964844, 21.351563, 1.002780e+05, 1.677621e+01, 0.000000e+00, 2.327187e+01, 2.206392e+01, 8.100343e+01
28, 2020, 8, 11, 6, 958, 2423, 67.394531, 23.601562, 9.980200e+04, 1.437408e+01, 0.000000e+00, 1.913000e+01, 1.614449e+01, 8.490897e+01
28, 2020, 8, 11, 18, 991, 2365, 69.714844, 20.882813, 9.955600e+04, 2.013630e+01, 0.000000e+00, 3.067525e+01, 2.809938e+01, 8.671030e+01
28, 2020, 8, 12, 0, 982, 2385, 69.082031, 21.820312, 9.944900e+04, 1.803168e+01, 0.000000e+00, 2.804268e+01, 2.653657e+01, 8.548470e+01
28, 2020, 8, 12, 6, 1034, 2339, 72.738281, 19.664062, 9.943900e+04, 2.254347e+01, 2.410393e+01, 3.582762e+01, 3.765063e+01, 8.731124e+01
28, 2020, 8, 12, 12, 948, 2375, 66.691406, 21.351563, 9.928100e+04, 1.907249e+01, 0.000000e+00, 3.036886e+01, 3.010116e+01, 8.460477e+01
28, 2020, 8, 12, 18, 947, 2384, 66.621094, 21.773438, 9.944600e+04, 1.868962e+01, 0.000000e+00, 3.008403e+01, 2.615701e+01, 8.516493e+01
28, 2020, 8, 13, 0, 945, 2390, 66.480469, 22.054688, 9.907900e+04, 2.074482e+01, 0.000000e+00, 2.933310e+01, 2.816707e+01, 8.553326e+01
28, 2020, 8, 13, 6, 946, 2406, 66.550781, 22.804688, 9.916600e+04, 1.962241e+01, 0.000000e+00, 3.187074e+01, 3.188113e+01, 8.427804e+01
28, 2020, 8, 13, 12, 934, 2416, 65.707031, 23.273438, 9.880700e+04, 1.984363e+01, 0.000000e+00, 3.101135e+01, 2.846324e+01, 8.661238e+01
28, 2020, 8, 13, 18, 921, 2419, 64.792969, 23.414062, 9.892700e+04, 1.971003e+01, 0.000000e+00, 3.179010e+01, 3.142044e+01, 8.638847e+01
28, 2020, 8, 14, 0, 918, 2431, 64.582031, 23.976563, 9.848800e+04, 2.397366e+01, 0.000000e+00, 3.551430e+01, 3.336953e+01, 8.794531e+01
28, 2020, 8, 14, 6, 907, 2453, 63.808594, 25.007813, 9.863700e+04, 2.058490e+01, 0.000000e+00, 3.124681e+01, 3.287500e+01, 8.306664e+01
28, 2020, 8, 14, 12, 891, 2471, 62.683594, 25.851562, 9.856500e+04, 1.789949e+01, 5.298140e+01, 2.716623e+01, 2.820367e+01, 7.510533e+01
28, 2020, 8, 14, 18, 880, 2476, 61.910156, 26.085938, 9.907300e+04, 1.420181e+01, 2.781570e+02, 2.064128e+01, 2.363593e+01, 7.659987e+01
29, 2020, 8, 11, 18, 3537, 2249, 248.730469, 15.445312, 1.005420e+05, 1.839256e+01, 0.000000e+00, 2.688781e+01, 2.874653e+01, 8.452055e+01
29, 2020, 8, 12, 0, 3489, 2244, 245.355469, 15.210938, 1.002490e+05, 1.880681e+01, 0.000000e+00, 2.460758e+01, 2.494770e+01, 8.616215e+01
29, 2020, 8, 12, 6, 3550, 2291, 249.644531, 17.414062, 1.004540e+05, 1.907645e+01, 0.000000e+00, 2.662700e+01, 2.603671e+01, 8.021371e+01
29, 2020, 8, 12, 12, 3531, 2287, 248.308594, 17.226562, 9.993500e+04, 1.992334e+01, 0.000000e+00, 3.085731e+01, 2.957652e+01, 8.441551e+01
29, 2020, 8, 12, 18, 3543, 2323, 249.152344, 18.914062, 9.993100e+04, 2.094226e+01, 0.000000e+00, 3.257878e+01, 3.272597e+01, 8.192139e+01
29, 2020, 8, 13, 0, 3516, 2309, 247.253906, 18.257813, 9.977000e+04, 1.972016e+01, 0.000000e+00, 3.204992e+01, 3.344295e+01, 8.195583e+01
29, 2020, 8, 13, 6, 3522, 2316, 247.675781, 18.585938, 9.987400e+04, 1.838499e+01, 0.000000e+00, 2.775938e+01, 3.031504e+01, 8.461248e+01
29, 2020, 8, 13, 12, 3531, 2334, 248.308594, 19.429688, 9.950900e+04, 2.121083e+01, 0.000000e+00, 3.391626e+01, 3.633037e+01, 8.599852e+01
29, 2020, 8, 13, 18, 3527, 2345, 248.027344, 19.945312, 9.969800e+04, 2.142950e+01, 0.000000e+00, 3.301516e+01, 3.264693e+01, 8.589493e+01
29, 2020, 8, 14, 0, 3530, 2381, 248.238281, 21.632812, 9.943400e+04, 2.332559e+01, 0.000000e+00, 3.435914e+01, 3.223239e+01, 8.398771e+01
29, 2020, 8, 14, 6, 3525, 2361, 247.886719, 20.695312, 9.973900e+04, 1.930069e+01, 0.000000e+00, 2.963614e+01, 2.981501e+01, 8.636261e+01
29, 2020, 8, 14, 12, 3518, 2401, 247.394531, 22.570312, 9.934900e+04, 1.944544e+01, 0.000000e+00, 2.975350e+01, 3.076913e+01, 8.708247e+01
29, 2020, 8, 14, 18, 3518, 2402, 247.394531, 22.617188, 9.947800e+04, 2.015564e+01, 0.000000e+00, 3.261892e+01, 3.266559e+01, 8.658922e+01
29, 2020, 8, 15, 0, 3504, 2418, 246.410156, 23.367188, 9.930900e+04, 1.895124e+01, 0.000000e+00, 2.728010e+01, 2.547578e+01, 8.737074e+01
29, 2020, 8, 15, 6, 3497, 2439, 245.917969, 24.351562, 9.968100e+04, 1.775110e+01, 0.000000e+00, 2.798563e+01, 2.721925e+01, 9.062708e+01
29, 2020, 8, 15, 12, 3486, 2451, 245.144531, 24.914062, 9.959200e+04, 1.767087e+01, 0.000000e+00, 2.907851e+01, 2.669891e+01, 9.059084e+01
29, 2020, 8, 15, 18, 3473, 2468, 244.230469, 25.710938, 9.987500e+04, 1.671901e+01, 0.000000e+00, 3.007958e+01, 2.812750e+01, 9.030607e+01
29, 2020, 8, 16, 0, 3461, 2482, 243.386719, 26.367188, 9.980500e+04, 1.615090e+01, 0.000000e+00, 2.612978e+01, 2.413492e+01, 9.025446e+01
29, 2020, 8, 16, 6, 3448, 2491, 242.472656, 26.789063, 1.000970e+05, 1.557354e+01, 0.000000e+00, 2.504069e+01, 2.470618e+01, 8.993099e+01
29, 2020, 8, 16, 12, 3435, 2502, 241.558594, 27.304688, 1.001540e+05, 1.530095e+01, 0.000000e+00, 2.383933e+01, 2.303337e+01, 9.107248e+01
29, 2020, 8, 16, 18, 3421, 2513, 240.574219, 27.820312, 1.004360e+05, 1.469019e+01, 0.000000e+00, 2.118559e+01, 2.244494e+01, 8.945013e+01
29, 2020, 8, 17, 0, 3406, 2524, 239.519531, 28.335938, 1.004030e+05, 1.175374e+01, 0.000000e+00, 1.704801e+01, 1.949381e+01, 8.595741e+01
29, 2020, 8, 17, 6, 3389, 2530, 238.324219, 28.617188, 1.007150e+05, 1.124175e+01, 0.000000e+00, 1.714350e+01, 1.892948e+01, 8.609077e+01
30, 2020, 8, 12, 6, 1255, 2376, 88.277344, 21.398438, 9.990000e+04, 1.274854e+01, 0.000000e+00, 2.080633e+01, 2.165508e+01, 8.441499e+01
30, 2020, 8, 12, 12, 1262, 2342, 88.769531, 19.804688, 9.980900e+04, 1.600357e+01, 0.000000e+00, 2.434961e+01, 2.136689e+01, 8.491772e+01
30, 2020, 8, 12, 18, 1268, 2349, 89.191406, 20.132812, 9.998400e+04, 1.599670e+01, 0.000000e+00, 2.668245e+01, 2.739905e+01, 8.707838e+01
30, 2020, 8, 13, 0, 1281, 2353, 90.105469, 20.320312, 9.962700e+04, 1.734136e+01, 0.000000e+00, 3.127705e+01, 3.430397e+01, 8.539771e+01
30, 2020, 8, 13, 6, 1268, 2366, 89.191406, 20.929688, 9.962800e+04, 1.761915e+01, 0.000000e+00, 2.457548e+01, 2.484697e+01, 8.846195e+01
30, 2020, 8, 13, 12, 1240, 2350, 87.222656, 20.179688, 9.897300e+04, 1.891371e+01, 0.000000e+00, 2.527969e+01, 2.420473e+01, 8.768700e+01
30, 2020, 8, 13, 18, 1249, 2341, 87.855469, 19.757812, 9.918000e+04, 1.868282e+01, 0.000000e+00, 2.663387e+01, 2.556109e+01, 8.796722e+01
30, 2020, 8, 14, 0, 1248, 2357, 87.785156, 20.507813, 9.910600e+04, 1.685908e+01, 0.000000e+00, 2.358862e+01, 2.481376e+01, 8.717510e+01
30, 2020, 8, 14, 6, 1227, 2362, 86.308594, 20.742188, 9.912400e+04, 1.608868e+01, 1.488631e+01, 2.427061e+01, 2.684528e+01, 9.070624e+01
30, 2020, 8, 14, 12, 1194, 2336, 83.988281, 19.523438, 9.893600e+04, 1.832756e+01, 4.361501e+02, 2.725953e+01, 2.829204e+01, 8.877324e+01
30, 2020, 8, 14, 18, 1196, 2317, 84.128906, 18.632812, 9.906900e+04, 1.910973e+01, 1.227322e+02, 3.189505e+01, 3.549992e+01, 8.977005e+01
30, 2020, 8, 15, 0, 1176, 2302, 82.722656, 17.929688, 9.888800e+04, 2.389268e+01, 4.718623e+02, 3.679188e+01, 3.798566e+01, 9.153950e+01
30, 2020, 8, 15, 6, 1197, 2304, 84.199219, 18.023438, 9.886800e+04, 2.225215e+01, 0.000000e+00, 3.572853e+01, 3.519236e+01, 9.067223e+01
30, 2020, 8, 15, 12, 1200, 2313, 84.410156, 18.445312, 9.883500e+04, 1.948389e+01, 0.000000e+00, 3.088027e+01, 3.186519e+01, 9.092310e+01
30, 2020, 8, 15, 18, 1194, 2331, 83.988281, 19.289062, 9.923000e+04, 1.950926e+01, 4.399662e+02, 3.117341e+01, 3.140948e+01, 9.283468e+01
30, 2020, 8, 16, 0, 1179, 2339, 82.933594, 19.664062, 9.918900e+04, 1.821443e+01, 4.613628e+02, 3.021558e+01, 2.984416e+01, 9.349979e+01
30, 2020, 8, 16, 6, 1178, 2340, 82.863281, 19.710938, 9.931900e+04, 1.698391e+01, 2.442072e+02, 2.571239e+01, 2.515586e+01, 9.421385e+01
30, 2020, 8, 16, 12, 1163, 2358, 81.808594, 20.554688, 9.919800e+04, 1.052916e+01, 4.402011e+02, 2.117655e+01, 2.159294e+01, 9.343317e+01
30, 2020, 8, 16, 18, 1153, 2367, 81.105469, 20.976563, 9.945300e+04, 1.022873e+01, 3.083157e+02, 2.533410e+01, 2.296779e+01, 9.408061e+01
30, 2020, 8, 17, 0, 1131, 2377, 79.558594, 21.445312, 9.936500e+04, 1.228825e+01, 3.417801e+02, 2.734404e+01, 2.909335e+01, 9.288958e+01
30, 2020, 8, 17, 6, 1117, 2377, 78.574219, 21.445312, 9.950600e+04, 1.217267e+01, 4.284267e+02, 2.269458e+01, 2.586250e+01, 9.342383e+01
30, 2020, 8, 17, 12, 1092, 2384, 76.816406, 21.773438, 9.923800e+04, 1.354110e+01, 3.379321e+02, 2.699671e+01, 3.126776e+01, 9.118617e+01
30, 2020, 8, 17, 18, 1098, 2405, 77.238281, 22.757812, 9.941600e+04, 1.150450e+01, 3.138795e+02, 2.545809e+01, 2.885284e+01, 9.116034e+01
30, 2020, 8, 18, 0, 1094, 2403, 76.957031, 22.664062, 9.937900e+04, 1.210065e+01, 3.049718e+02, 2.328804e+01, 2.688099e+01, 9.066273e+01
30, 2020, 8, 18, 6, 1089, 2420, 76.605469, 23.460937, 9.953400e+04, 1.184853e+01, 4.514376e+02, 2.544635e+01, 2.465158e+01, 9.263988e+01
30, 2020, 8, 18, 18, 1013, 2448, 71.261719, 24.773438, 9.937300e+04, 1.086215e+01, 1.756988e+01, 2.172866e+01, 1.908464e+01, 7.804382e+01
31, 2020, 8, 13, 0, 3751, 2147, 263.777344, 10.664062, 1.007760e+05, 1.396386e+01, 0.000000e+00, 1.662101e+01, 1.575028e+01, 8.161922e+01
31, 2020, 8, 13, 12, 3746, 2167, 263.425781, 11.601563, 1.008340e+05, 1.470664e+01, 0.000000e+00, 1.636080e+01, 1.798182e+01, 8.109613e+01
31, 2020, 8, 13, 18, 3738, 2151, 262.863281, 10.851563, 1.009180e+05, 1.606098e+01, 0.000000e+00, 2.215766e+01, 1.919109e+01, 8.087727e+01
31, 2020, 8, 14, 0, 3723, 2165, 261.808594, 11.507812, 1.006240e+05, 1.416291e+01, 0.000000e+00, 1.808066e+01, 1.838087e+01, 8.154623e+01
31, 2020, 8, 14, 6, 3704, 2180, 260.472656, 12.210938, 1.008120e+05, 1.601052e+01, 0.000000e+00, 1.792786e+01, 1.776455e+01, 8.061358e+01
31, 2020, 8, 14, 12, 3686, 2184, 259.207031, 12.398438, 1.005440e+05, 1.537957e+01, 0.000000e+00, 1.971132e+01, 1.963249e+01, 8.240805e+01
31, 2020, 8, 14, 18, 3672, 2188, 258.222656, 12.585938, 1.006850e+05, 1.493583e+01, 0.000000e+00, 2.217619e+01, 2.208853e+01, 8.329950e+01
31, 2020, 8, 15, 0, 3654, 2195, 256.957031, 12.914062, 1.004860e+05, 1.604355e+01, 0.000000e+00, 2.434792e+01, 2.428127e+01, 8.427493e+01
31, 2020, 8, 15, 6, 3640, 2204, 255.972656, 13.335938, 1.006670e+05, 1.698233e+01, 0.000000e+00, 2.075369e+01, 1.922289e+01, 8.571194e+01
31, 2020, 8, 15, 12, 3630, 2222, 255.269531, 14.179688, 1.004340e+05, 1.727673e+01, 0.000000e+00, 2.440545e+01, 2.273029e+01, 8.508156e+01
31, 2020, 8, 15, 18, 3623, 2226, 254.777344, 14.367188, 1.004790e+05, 1.821250e+01, 0.000000e+00, 2.616597e+01, 2.539810e+01, 8.519123e+01
31, 2020, 8, 16, 0, 3608, 2233, 253.722656, 14.695312, 1.001610e+05, 1.891371e+01, 0.000000e+00, 2.788854e+01, 2.555333e+01, 8.434502e+01
31, 2020, 8, 16, 6, 3596, 2241, 252.878906, 15.070312, 1.000870e+05, 2.194687e+01, 0.000000e+00, 3.029879e+01, 2.609156e+01, 8.309669e+01
31, 2020, 8, 16, 12, 3584, 2261, 252.035156, 16.007812, 9.978800e+04, 2.362508e+01, 0.000000e+00, 3.610213e+01, 2.930287e+01, 8.395580e+01
31, 2020, 8, 16, 18, 3570, 2273, 251.050781, 16.570312, 9.985000e+04, 2.231620e+01, 0.000000e+00, 2.941048e+01, 2.691977e+01, 8.379203e+01
31, 2020, 8, 17, 0, 3551, 2287, 249.714844, 17.226562, 9.966900e+04, 1.816700e+01, 0.000000e+00, 2.567925e+01, 2.714625e+01, 8.242255e+01
31, 2020, 8, 17, 6, 3550, 2283, 249.644531, 17.039062, 9.924500e+04, 2.296163e+01, 0.000000e+00, 3.106901e+01, 2.922162e+01, 8.412391e+01
31, 2020, 8, 17, 12, 3547, 2296, 249.433594, 17.648438, 9.900000e+04, 2.211304e+01, 0.000000e+00, 3.385761e+01, 3.582872e+01, 8.496191e+01
31, 2020, 8, 17, 18, 3546, 2311, 249.363281, 18.351563, 9.894200e+04, 2.880642e+01, 0.000000e+00, 4.292091e+01, 3.764364e+01, 8.450674e+01
31, 2020, 8, 18, 0, 3534, 2323, 248.519531, 18.914062, 9.832400e+04, 2.660302e+01, 0.000000e+00, 4.113253e+01, 4.156514e+01, 8.474561e+01
31, 2020, 8, 18, 6, 3530, 2331, 248.238281, 19.289062, 9.810600e+04, 2.981486e+01, 0.000000e+00, 4.685326e+01, 4.489872e+01, 8.428114e+01
31, 2020, 8, 18, 12, 3531, 2342, 248.308594, 19.804688, 9.749200e+04, 3.283287e+01, 0.000000e+00, 5.121780e+01, 5.243300e+01, 8.469993e+01
31, 2020, 8, 18, 18, 3529, 2355, 248.167969, 20.414063, 9.740200e+04, 3.351728e+01, 0.000000e+00, 5.059491e+01, 5.171664e+01, 8.492705e+01
31, 2020, 8, 19, 0, 3526, 2365, 247.957031, 20.882813, 9.642000e+04, 3.915439e+01, 0.000000e+00, 5.826365e+01, 5.796487e+01, 8.477918e+01
31, 2020, 8, 19, 6, 3521, 2375, 247.605469, 21.351563, 9.666500e+04, 3.759770e+01, 0.000000e+00, 5.556844e+01, 5.488949e+01, 8.573488e+01
31, 2020, 8, 19, 12, 3517, 2388, 247.324219, 21.960937, 9.630800e+04, 3.737569e+01, 0.000000e+00, 5.584236e+01, 5.577404e+01, 8.786828e+01
31, 2020, 8, 19, 18, 3512, 2402, 246.972656, 22.617188, 9.629700e+04, 3.901959e+01, 0.000000e+00, 5.747816e+01, 5.330016e+01, 8.606480e+01
31, 2020, 8, 20, 0, 3507, 2418, 246.621094, 23.367188, 9.604300e+04, 3.961203e+01, 0.000000e+00, 5.669946e+01, 5.697073e+01, 8.633844e+01
31, 2020, 8, 20, 6, 3499, 2432, 246.058594, 24.023437, 9.629700e+04, 3.680356e+01, 0.000000e+00, 5.461463e+01, 5.320732e+01, 8.818295e+01
31, 2020, 8, 20, 12, 3494, 2447, 245.707031, 24.726562, 9.655300e+04, 3.162353e+01, 0.000000e+00, 4.699975e+01, 4.627662e+01, 8.774844e+01
31, 2020, 8, 20, 18, 3490, 2465, 245.425781, 25.570313, 9.702500e+04, 3.070640e+01, 0.000000e+00, 4.663926e+01, 4.661251e+01, 8.860757e+01
31, 2020, 8, 21, 0, 3485, 2487, 245.074219, 26.601563, 9.705900e+04, 3.030259e+01, 0.000000e+00, 4.656783e+01, 4.494869e+01, 8.837565e+01
31, 2020, 8, 21, 6, 3480, 2506, 244.722656, 27.492188, 9.753100e+04, 2.580684e+01, 0.000000e+00, 4.021548e+01, 3.988269e+01, 8.952588e+01
31, 2020, 8, 21, 12, 3478, 2524, 244.582031, 28.335938, 9.807000e+04, 2.312553e+01, 0.000000e+00, 3.750814e+01, 3.682014e+01, 8.849309e+01
