track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
7, 2020, 2, 25, 12, 328, 782, 46.195313, -16.640625, 9.954600e+04, 1.965913e+01, 1.883747e+02, 3.060084e+01, 3.704231e+01, 9.080772e+01
7, 2020, 2, 25, 18, 353, 773, 49.710937, -17.484375, 9.975900e+04, 1.854779e+01, 0.000000e+00, 2.933783e+01, 3.683654e+01, 8.917109e+01
7, 2020, 2, 26, 0, 378, 749, 53.226562, -19.734375, 9.930400e+04, 1.952505e+01, 0.000000e+00, 3.394862e+01, 3.455296e+01, 9.011415e+01
7, 2020, 2, 26, 6, 390, 740, 54.914062, -20.578125, 9.929900e+04, 1.962007e+01, 0.000000e+00, 3.031894e+01, 3.153374e+01, 8.626004e+01
7, 2020, 2, 26, 12, 408, 721, 57.445312, -22.359375, 9.916000e+04, 1.804362e+01, 0.000000e+00, 2.965170e+01, 3.065260e+01, 8.847624e+01
7, 2020, 2, 26, 18, 417, 699, 58.710938, -24.421875, 9.938700e+04, 1.678320e+01, 0.000000e+00, 2.841629e+01, 2.880704e+01, 9.030198e+01
7, 2020, 2, 27, 0, 419, 694, 58.992188, -24.890625, 9.920700e+04, 1.815797e+01, 0.000000e+00, 2.580766e+01, 2.406489e+01, 8.898738e+01
7, 2020, 2, 27, 6, 428, 687, 60.257813, -25.546875, 9.938500e+04, 1.852753e+01, 0.000000e+00, 2.763391e+01, 2.589285e+01, 8.840752e+01
7, 2020, 2, 27, 12, 434, 673, 61.101562, -26.859375, 9.923000e+04, 2.087958e+01, 0.000000e+00, 3.041364e+01, 2.737266e+01, 8.937128e+01
7, 2020, 2, 27, 18, 444, 659, 62.507813, -28.171875, 9.950700e+04, 1.968862e+01, 0.000000e+00, 2.750612e+01, 2.971196e+01, 8.677167e+01
7, 2020, 2, 28, 0, 452, 642, 63.632812, -29.765625, 9.954100e+04, 1.743963e+01, 0.000000e+00, 2.898683e+01, 3.015152e+01, 9.442720e+01
8, 2020, 3, 1, 12, 1136, 809, 159.820312, -14.109375, 1.003610e+05, 1.103603e+01, 0.000000e+00, 1.584350e+01, 1.475847e+01, 8.590706e+01
8, 2020, 3, 1, 18, 1136, 811, 159.820312, -13.921875, 1.001150e+05, 1.273793e+01, 0.000000e+00, 1.879435e+01, 1.806120e+01, 8.689006e+01
8, 2020, 3, 2, 0, 1145, 806, 161.085938, -14.390625, 1.002590e+05, 1.287671e+01, 0.000000e+00, 1.849084e+01, 1.872793e+01, 8.311357e+01
8, 2020, 3, 2, 6, 1141, 794, 160.523438, -15.515625, 9.998700e+04, 1.250426e+01, 0.000000e+00, 1.639610e+01, 1.836482e+01, 8.371822e+01
8, 2020, 3, 2, 12, 1138, 790, 160.101562, -15.890625, 1.002440e+05, 1.379432e+01, 0.000000e+00, 1.819620e+01, 1.613093e+01, 8.506538e+01
8, 2020, 3, 2, 18, 1131, 785, 159.117188, -16.359375, 9.993700e+04, 1.442789e+01, 0.000000e+00, 1.971964e+01, 1.860005e+01, 8.802844e+01
8, 2020, 3, 3, 0, 1126, 787, 158.414063, -16.171875, 1.000060e+05, 1.564926e+01, 0.000000e+00, 2.453802e+01, 2.342327e+01, 8.546579e+01
8, 2020, 3, 3, 6, 1130, 790, 158.976562, -15.890625, 9.969800e+04, 1.594357e+01, 0.000000e+00, 2.226062e+01, 2.790688e+01, 8.243594e+01
8, 2020, 3, 3, 12, 1132, 786, 159.257812, -16.265625, 9.979700e+04, 1.881003e+01, 0.000000e+00, 2.787616e+01, 2.802365e+01, 8.335945e+01
8, 2020, 3, 3, 18, 1133, 791, 159.398438, -15.796875, 9.933100e+04, 1.974451e+01, 0.000000e+00, 3.108382e+01, 3.242902e+01, 8.363918e+01
8, 2020, 3, 4, 0, 1139, 787, 160.242187, -16.171875, 9.933900e+04, 2.051422e+01, 0.000000e+00, 3.028488e+01, 3.156306e+01, 8.230050e+01
8, 2020, 3, 4, 6, 1144, 791, 160.945312, -15.796875, 9.897500e+04, 2.016349e+01, 0.000000e+00, 2.940640e+01, 3.108414e+01, 8.069848e+01
8, 2020, 3, 4, 12, 1146, 793, 161.226562, -15.609375, 9.899900e+04, 2.157699e+01, 0.000000e+00, 3.345720e+01, 3.365090e+01, 8.173125e+01
8, 2020, 3, 4, 18, 1154, 794, 162.351563, -15.515625, 9.843700e+04, 2.235404e+01, 0.000000e+00, 3.422959e+01, 3.478632e+01, 8.203148e+01
8, 2020, 3, 5, 0, 1160, 798, 163.195312, -15.140625, 9.825500e+04, 2.294382e+01, 0.000000e+00, 3.440824e+01, 3.507698e+01, 8.400105e+01
8, 2020, 3, 5, 6, 1170, 791, 164.601562, -15.796875, 9.772700e+04, 2.338530e+01, 0.000000e+00, 3.581628e+01, 3.606804e+01, 8.621678e+01
8, 2020, 3, 5, 12, 1177, 779, 165.585938, -16.921875, 9.771400e+04, 2.628950e+01, 0.000000e+00, 3.961191e+01, 3.877761e+01, 8.747681e+01
8, 2020, 3, 5, 18, 1183, 767, 166.429688, -18.046875, 9.745300e+04, 2.651245e+01, 0.000000e+00, 3.959741e+01, 4.186532e+01, 8.907312e+01
8, 2020, 3, 6, 0, 1187, 751, 166.992188, -19.546875, 9.757600e+04, 2.724602e+01, 0.000000e+00, 4.081452e+01, 4.250433e+01, 9.085179e+01
8, 2020, 3, 6, 6, 1190, 738, 167.414063, -20.765625, 9.743600e+04, 2.747513e+01, 0.000000e+00, 4.269635e+01, 4.445051e+01, 9.393479e+01
8, 2020, 3, 6, 12, 1190, 725, 167.414063, -21.984375, 9.765500e+04, 2.648690e+01, 0.000000e+00, 4.158012e+01, 4.406467e+01, 9.301938e+01
8, 2020, 3, 6, 18, 1186, 717, 166.851562, -22.734375, 9.749000e+04, 2.553156e+01, 4.388447e-03, 4.099564e+01, 4.183919e+01, 9.260020e+01
8, 2020, 3, 7, 0, 1184, 708, 166.570312, -23.578125, 9.781200e+04, 2.275695e+01, 0.000000e+00, 3.634295e+01, 3.467946e+01, 9.408882e+01
8, 2020, 3, 7, 6, 1183, 695, 166.429688, -24.796875, 9.749800e+04, 2.436254e+01, 0.000000e+00, 3.866903e+01, 4.108799e+01, 9.432085e+01
8, 2020, 3, 7, 12, 1181, 686, 166.148438, -25.640625, 9.737300e+04, 2.658775e+01, 0.000000e+00, 4.202715e+01, 4.099476e+01, 9.223931e+01
8, 2020, 3, 7, 18, 1180, 676, 166.007812, -26.578125, 9.695900e+04, 2.749730e+01, 0.000000e+00, 4.455759e+01, 3.966700e+01, 9.122503e+01
8, 2020, 3, 8, 0, 1181, 663, 166.148438, -27.796875, 9.694300e+04, 2.635296e+01, 0.000000e+00, 4.285955e+01, 4.051477e+01, 9.361421e+01
8, 2020, 3, 8, 6, 1183, 658, 166.429688, -28.265625, 9.668500e+04, 2.716790e+01, 0.000000e+00, 4.159304e+01, 4.124390e+01, 9.236130e+01
8, 2020, 3, 8, 12, 1188, 651, 167.132812, -28.921875, 9.683600e+04, 2.578551e+01, 0.000000e+00, 3.940139e+01, 3.887180e+01, 9.543819e+01
8, 2020, 3, 8, 18, 1189, 641, 167.273438, -29.859375, 9.662500e+04, 2.829577e+01, 0.000000e+00, 4.412505e+01, 4.184380e+01, 9.461168e+01
8, 2020, 3, 9, 0, 1191, 638, 167.554688, -30.140625, 9.665600e+04, 2.805138e+01, 0.000000e+00, 4.356290e+01, 4.404625e+01, 9.144664e+01
8, 2020, 3, 9, 6, 1196, 636, 168.257813, -30.328125, 9.658000e+04, 2.439528e+01, 0.000000e+00, 3.787505e+01, 3.864808e+01, 9.390999e+01
8, 2020, 3, 9, 12, 1201, 629, 168.960938, -30.984375, 9.679600e+04, 2.416482e+01, 0.000000e+00, 3.841972e+01, 4.070023e+01, 9.411250e+01
8, 2020, 3, 9, 18, 1203, 620, 169.242188, -31.828125, 9.662200e+04, 2.358433e+01, 0.000000e+00, 3.896629e+01, 3.983906e+01, 9.399352e+01
8, 2020, 3, 10, 0, 1200, 614, 168.820312, -32.390625, 9.641400e+04, 2.816750e+01, 0.000000e+00, 4.599125e+01, 4.992906e+01, 9.031236e+01
8, 2020, 3, 10, 6, 1199, 614, 168.679688, -32.390625, 9.620400e+04, 2.648697e+01, 0.000000e+00, 4.183010e+01, 4.596474e+01, 9.055420e+01
8, 2020, 3, 10, 12, 1198, 613, 168.539062, -32.484375, 9.665600e+04, 2.439582e+01, 0.000000e+00, 3.864118e+01, 4.037274e+01, 9.678620e+01
8, 2020, 3, 10, 18, 1194, 608, 167.976562, -32.953125, 9.684900e+04, 2.293716e+01, 0.000000e+00, 3.792797e+01, 3.876785e+01, 9.609061e+01
8, 2020, 3, 11, 0, 1185, 610, 166.710937, -32.765625, 9.704600e+04, 2.256200e+01, 0.000000e+00, 3.641171e+01, 3.637352e+01, 9.532984e+01
8, 2020, 3, 11, 6, 1180, 612, 166.007812, -32.578125, 9.705500e+04, 2.137557e+01, 0.000000e+00, 3.386107e+01, 3.417043e+01, 9.492849e+01
8, 2020, 3, 11, 12, 1175, 610, 165.304688, -32.765625, 9.739300e+04, 2.100047e+01, 0.000000e+00, 3.354745e+01, 3.158089e+01, 9.525683e+01
8, 2020, 3, 11, 18, 1166, 608, 164.039062, -32.953125, 9.730300e+04, 2.130819e+01, 0.000000e+00, 3.484235e+01, 3.385754e+01, 9.488731e+01
8, 2020, 3, 12, 0, 1157, 609, 162.773438, -32.859375, 9.746900e+04, 2.033239e+01, 0.000000e+00, 3.297282e+01, 3.127789e+01, 9.421582e+01
8, 2020, 3, 12, 6, 1149, 611, 161.648438, -32.671875, 9.740900e+04, 2.090074e+01, 0.000000e+00, 3.146234e+01, 2.953285e+01, 9.416705e+01
8, 2020, 3, 12, 12, 1144, 616, 160.945312, -32.203125, 9.763700e+04, 1.983649e+01, 0.000000e+00, 2.923546e+01, 2.679379e+01, 9.395112e+01
8, 2020, 3, 12, 18, 1140, 618, 160.382812, -32.015625, 9.768600e+04, 1.900989e+01, 0.000000e+00, 2.868233e+01, 2.758809e+01, 9.403023e+01
8, 2020, 3, 13, 0, 1138, 618, 160.101562, -32.015625, 9.796100e+04, 2.093230e+01, 0.000000e+00, 3.198294e+01, 2.964036e+01, 9.275579e+01
8, 2020, 3, 13, 6, 1136, 616, 159.820312, -32.203125, 9.801400e+04, 2.096577e+01, 0.000000e+00, 3.184320e+01, 2.892753e+01, 9.171219e+01
8, 2020, 3, 13, 12, 1133, 614, 159.398438, -32.390625, 9.838800e+04, 2.022493e+01, 0.000000e+00, 3.231143e+01, 2.944627e+01, 9.274968e+01
8, 2020, 3, 13, 18, 1131, 608, 159.117188, -32.953125, 9.842700e+04, 2.085958e+01, 0.000000e+00, 3.260086e+01, 2.962132e+01, 9.289690e+01
8, 2020, 3, 14, 0, 1128, 602, 158.695312, -33.515625, 9.879500e+04, 2.082622e+01, 0.000000e+00, 3.302713e+01, 3.029988e+01, 9.234825e+01
8, 2020, 3, 14, 6, 1130, 594, 158.976562, -34.265625, 9.887700e+04, 2.210771e+01, 0.000000e+00, 3.601385e+01, 3.040611e+01, 9.260152e+01
8, 2020, 3, 14, 12, 1131, 585, 159.117188, -35.109375, 9.925100e+04, 2.050060e+01, 0.000000e+00, 3.507314e+01, 3.038910e+01, 9.142091e+01
8, 2020, 3, 14, 18, 1132, 568, 159.257812, -36.703125, 9.931700e+04, 1.998596e+01, 0.000000e+00, 3.586440e+01, 3.299541e+01, 9.228681e+01
8, 2020, 3, 15, 0, 1138, 543, 160.101562, -39.046875, 9.950600e+04, 1.944606e+01, 0.000000e+00, 3.495327e+01, 3.508653e+01, 9.342145e+01
8, 2020, 3, 15, 6, 1147, 519, 161.367188, -41.296875, 9.940200e+04, 1.902016e+01, 0.000000e+00, 3.433671e+01, 3.480421e+01, 9.030014e+01
9, 2020, 3, 1, 12, 1010, 1010, 142.101562, 4.734375, 1.004660e+05, 1.588856e+01, 0.000000e+00, 2.150381e+01, 2.154923e+01, 8.602837e+01
9, 2020, 3, 1, 18, 1001, 1014, 140.835938, 5.109375, 1.001570e+05, 1.472933e+01, 0.000000e+00, 2.264062e+01, 2.300212e+01, 8.795572e+01
9, 2020, 3, 2, 0, 996, 1016, 140.132812, 5.296875, 1.003550e+05, 1.456780e+01, 0.000000e+00, 2.228127e+01, 2.285505e+01, 8.847405e+01
9, 2020, 3, 2, 6, 988, 1021, 139.007812, 5.765625, 1.000360e+05, 1.457004e+01, 0.000000e+00, 2.187147e+01, 2.245640e+01, 8.924589e+01
9, 2020, 3, 2, 12, 982, 1019, 138.164062, 5.578125, 1.003130e+05, 1.466827e+01, 0.000000e+00, 2.280920e+01, 2.409393e+01, 8.794492e+01
9, 2020, 3, 2, 18, 975, 1024, 137.179688, 6.046875, 1.000580e+05, 1.434235e+01, 0.000000e+00, 2.144419e+01, 2.268804e+01, 8.925842e+01
9, 2020, 3, 3, 0, 968, 1027, 136.195312, 6.328125, 1.003600e+05, 1.488399e+01, 0.000000e+00, 2.297268e+01, 2.260006e+01, 8.956521e+01
9, 2020, 3, 3, 6, 962, 1030, 135.351563, 6.609375, 1.000510e+05, 1.454039e+01, 0.000000e+00, 2.212114e+01, 2.113651e+01, 8.951012e+01
9, 2020, 3, 3, 12, 957, 1034, 134.648438, 6.984375, 1.003430e+05, 1.527508e+01, 0.000000e+00, 2.275978e+01, 2.246734e+01, 8.894278e+01
9, 2020, 3, 3, 18, 947, 1039, 133.242188, 7.453125, 1.001230e+05, 1.567134e+01, 0.000000e+00, 2.222440e+01, 2.123166e+01, 8.925894e+01
9, 2020, 3, 4, 0, 943, 1042, 132.679688, 7.734375, 1.004200e+05, 1.481069e+01, 0.000000e+00, 2.259377e+01, 2.173924e+01, 8.952155e+01
9, 2020, 3, 4, 6, 935, 1049, 131.554688, 8.390625, 1.001880e+05, 1.406045e+01, 0.000000e+00, 2.008439e+01, 2.025195e+01, 9.255867e+01
10, 2020, 3, 7, 18, 660, 815, 92.882812, -13.546875, 1.006890e+05, 1.438060e+01, 0.000000e+00, 2.277276e+01, 2.033386e+01, 8.632980e+01
10, 2020, 3, 8, 0, 648, 810, 91.195312, -14.015625, 1.005950e+05, 1.493998e+01, 0.000000e+00, 2.340514e+01, 2.115129e+01, 8.538426e+01
10, 2020, 3, 8, 6, 638, 804, 89.789062, -14.578125, 1.005820e+05, 1.465305e+01, 0.000000e+00, 2.321766e+01, 2.141152e+01, 8.568073e+01
10, 2020, 3, 8, 12, 631, 796, 88.804688, -15.328125, 1.004380e+05, 1.432355e+01, 0.000000e+00, 2.209110e+01, 2.052992e+01, 8.597560e+01
10, 2020, 3, 8, 18, 620, 790, 87.257813, -15.890625, 1.004520e+05, 1.459054e+01, 0.000000e+00, 2.159830e+01, 1.963027e+01, 8.754539e+01
10, 2020, 3, 9, 0, 613, 783, 86.273438, -16.546875, 1.002780e+05, 1.600504e+01, 0.000000e+00, 2.173116e+01, 2.033943e+01, 8.848672e+01
10, 2020, 3, 9, 6, 604, 778, 85.007812, -17.015625, 1.003000e+05, 1.514955e+01, 0.000000e+00, 2.130693e+01, 2.018230e+01, 8.569563e+01
10, 2020, 3, 9, 12, 599, 773, 84.304688, -17.484375, 1.001990e+05, 1.558971e+01, 0.000000e+00, 2.307674e+01, 2.014016e+01, 8.838188e+01
10, 2020, 3, 9, 18, 594, 765, 83.601562, -18.234375, 1.004150e+05, 1.579980e+01, 0.000000e+00, 2.261008e+01, 2.103264e+01, 8.954218e+01
10, 2020, 3, 10, 0, 591, 756, 83.179688, -19.078125, 1.003000e+05, 1.717764e+01, 0.000000e+00, 2.445092e+01, 2.396647e+01, 8.958457e+01
11, 2020, 3, 12, 6, 521, 820, 73.335938, -13.078125, 1.005570e+05, 1.210775e+01, 0.000000e+00, 1.681761e+01, 1.523068e+01, 8.082059e+01
11, 2020, 3, 12, 12, 527, 824, 74.179688, -12.703125, 1.003010e+05, 1.290470e+01, 0.000000e+00, 1.781976e+01, 1.666375e+01, 8.247301e+01
11, 2020, 3, 12, 18, 532, 813, 74.882812, -13.734375, 1.004780e+05, 1.256549e+01, 0.000000e+00, 1.663196e+01, 1.611340e+01, 8.120104e+01
11, 2020, 3, 13, 0, 529, 797, 74.460938, -15.234375, 1.002240e+05, 1.342783e+01, 0.000000e+00, 1.596835e+01, 1.841238e+01, 8.057159e+01
11, 2020, 3, 13, 6, 523, 786, 73.617188, -16.265625, 1.003560e+05, 1.379839e+01, 0.000000e+00, 1.952242e+01, 1.870100e+01, 7.973822e+01
11, 2020, 3, 13, 12, 506, 781, 71.226562, -16.734375, 1.000610e+05, 1.475119e+01, 0.000000e+00, 2.284672e+01, 2.184599e+01, 8.293544e+01
11, 2020, 3, 13, 18, 501, 780, 70.523438, -16.828125, 9.997500e+04, 1.616577e+01, 0.000000e+00, 2.596913e+01, 2.583498e+01, 8.406181e+01
11, 2020, 3, 14, 0, 494, 770, 69.539062, -17.765625, 9.953300e+04, 1.706161e+01, 0.000000e+00, 2.596251e+01, 2.488226e+01, 8.425181e+01
11, 2020, 3, 14, 6, 482, 769, 67.851562, -17.859375, 9.944100e+04, 1.857578e+01, 0.000000e+00, 2.846772e+01, 2.983958e+01, 8.004345e+01
11, 2020, 3, 14, 12, 473, 764, 66.585938, -18.328125, 9.913400e+04, 2.019848e+01, 0.000000e+00, 2.937490e+01, 3.022148e+01, 8.249393e+01
11, 2020, 3, 14, 18, 466, 764, 65.601562, -18.328125, 9.927200e+04, 2.094032e+01, 0.000000e+00, 3.459183e+01, 3.307502e+01, 8.544684e+01
11, 2020, 3, 15, 0, 461, 762, 64.898438, -18.515625, 9.889900e+04, 2.301256e+01, 0.000000e+00, 3.634784e+01, 3.393475e+01, 8.494308e+01
11, 2020, 3, 15, 6, 458, 761, 64.476563, -18.609375, 9.893900e+04, 2.114498e+01, 0.000000e+00, 3.288667e+01, 3.167599e+01, 8.239730e+01
11, 2020, 3, 15, 12, 455, 757, 64.054687, -18.984375, 9.848500e+04, 2.272359e+01, 0.000000e+00, 3.518152e+01, 3.175569e+01, 8.323531e+01
11, 2020, 3, 15, 18, 454, 756, 63.914063, -19.078125, 9.840900e+04, 2.521371e+01, 0.000000e+00, 3.969750e+01, 3.682571e+01, 8.359698e+01
11, 2020, 3, 16, 0, 454, 751, 63.914063, -19.546875, 9.786100e+04, 2.481401e+01, 0.000000e+00, 3.784840e+01, 3.439661e+01, 8.694189e+01
11, 2020, 3, 16, 6, 455, 751, 64.054687, -19.546875, 9.778700e+04, 2.563622e+01, 0.000000e+00, 3.844676e+01, 3.457809e+01, 8.506180e+01
11, 2020, 3, 16, 12, 456, 748, 64.195312, -19.828125, 9.735100e+04, 2.750953e+01, 0.000000e+00, 4.123173e+01, 3.774930e+01, 8.743556e+01
11, 2020, 3, 16, 18, 459, 744, 64.617188, -20.203125, 9.698000e+04, 2.894568e+01, 0.000000e+00, 4.509293e+01, 4.391844e+01, 8.954702e+01
11, 2020, 3, 17, 0, 462, 739, 65.039062, -20.671875, 9.632900e+04, 3.243192e+01, 0.000000e+00, 4.976508e+01, 5.099297e+01, 9.219926e+01
11, 2020, 3, 17, 6, 464, 737, 65.320312, -20.859375, 9.608500e+04, 3.518313e+01, 0.000000e+00, 5.208804e+01, 5.170199e+01, 9.192338e+01
11, 2020, 3, 17, 12, 469, 729, 66.023438, -21.609375, 9.522600e+04, 3.859660e+01, 0.000000e+00, 5.513766e+01, 5.721780e+01, 9.309837e+01
11, 2020, 3, 17, 18, 472, 725, 66.445312, -21.984375, 9.476600e+04, 4.098424e+01, 0.000000e+00, 5.935279e+01, 6.211520e+01, 9.328499e+01
11, 2020, 3, 18, 0, 477, 720, 67.148438, -22.453125, 9.434100e+04, 3.917741e+01, 0.000000e+00, 5.565975e+01, 5.682726e+01, 9.474174e+01
11, 2020, 3, 18, 6, 482, 713, 67.851562, -23.109375, 9.469900e+04, 3.881781e+01, 0.000000e+00, 5.529937e+01, 5.749010e+01, 9.384853e+01
11, 2020, 3, 18, 12, 487, 705, 68.554688, -23.859375, 9.437300e+04, 4.286308e+01, 0.000000e+00, 6.046106e+01, 6.321185e+01, 9.165755e+01
11, 2020, 3, 18, 18, 491, 697, 69.117188, -24.609375, 9.517700e+04, 3.884899e+01, 0.000000e+00, 5.666412e+01, 5.918592e+01, 9.267620e+01
11, 2020, 3, 19, 0, 495, 688, 69.679688, -25.453125, 9.590500e+04, 3.195983e+01, 0.000000e+00, 4.802547e+01, 5.006021e+01, 9.088037e+01
11, 2020, 3, 19, 6, 500, 680, 70.382812, -26.203125, 9.673400e+04, 3.003632e+01, 0.000000e+00, 4.476119e+01, 4.456777e+01, 8.987260e+01
11, 2020, 3, 19, 12, 504, 672, 70.945312, -26.953125, 9.725000e+04, 2.936943e+01, 0.000000e+00, 4.476070e+01, 4.474316e+01, 8.939734e+01
11, 2020, 3, 19, 18, 508, 668, 71.507812, -27.328125, 9.799800e+04, 2.838224e+01, 0.000000e+00, 4.332472e+01, 4.226907e+01, 8.822652e+01
11, 2020, 3, 20, 0, 510, 658, 71.789062, -28.265625, 9.832200e+04, 2.705001e+01, 0.000000e+00, 4.275115e+01, 4.464619e+01, 9.267223e+01
11, 2020, 3, 20, 6, 512, 652, 72.070312, -28.828125, 9.853500e+04, 2.743154e+01, 0.000000e+00, 4.381880e+01, 4.133992e+01, 8.783211e+01
11, 2020, 3, 20, 12, 516, 643, 72.632812, -29.671875, 9.836700e+04, 2.748668e+01, 0.000000e+00, 4.447573e+01, 4.100082e+01, 8.491662e+01
11, 2020, 3, 20, 18, 517, 631, 72.773438, -30.796875, 9.850400e+04, 2.534712e+01, 0.000000e+00, 4.223225e+01, 4.287723e+01, 8.886997e+01
11, 2020, 3, 21, 0, 521, 615, 73.335938, -32.296875, 9.845700e+04, 2.406380e+01, 0.000000e+00, 4.179639e+01, 4.245742e+01, 9.167085e+01
11, 2020, 3, 21, 6, 527, 596, 74.179688, -34.078125, 9.858100e+04, 2.427457e+01, 0.000000e+00, 3.962255e+01, 4.081117e+01, 9.042478e+01
11, 2020, 3, 21, 12, 537, 575, 75.585938, -36.046875, 9.838500e+04, 2.260427e+01, 0.000000e+00, 4.055210e+01, 4.308778e+01, 8.915662e+01
11, 2020, 3, 21, 18, 549, 553, 77.273438, -38.109375, 9.813300e+04, 2.290094e+01, 0.000000e+00, 4.260054e+01, 4.438134e+01, 9.017032e+01
11, 2020, 3, 22, 0, 567, 534, 79.804688, -39.890625, 9.785000e+04, 2.223597e+01, 0.000000e+00, 4.117275e+01, 4.261869e+01, 9.319609e+01
11, 2020, 3, 22, 6, 592, 517, 83.320312, -41.484375, 9.794200e+04, 2.238940e+01, 0.000000e+00, 4.081487e+01, 4.225871e+01, 9.475426e+01
11, 2020, 3, 22, 12, 623, 494, 87.679688, -43.640625, 9.800900e+04, 2.332452e+01, 0.000000e+00, 4.144896e+01, 4.466587e+01, 9.337959e+01
11, 2020, 3, 22, 18, 648, 454, 91.195312, -47.390625, 9.756900e+04, 2.228131e+01, 0.000000e+00, 4.107715e+01, 4.726540e+01, 9.656639e+01
12, 2020, 3, 16, 12, 1337, 778, 188.085938, -17.015625, 1.002440e+05, 1.709007e+01, 0.000000e+00, 2.575413e+01, 2.163403e+01, 8.878849e+01
12, 2020, 3, 16, 18, 1348, 767, 189.632812, -18.046875, 1.000610e+05, 1.803905e+01, 0.000000e+00, 2.703705e+01, 2.517831e+01, 8.646429e+01
12, 2020, 3, 17, 0, 1354, 759, 190.476562, -18.796875, 9.987000e+04, 1.827722e+01, 0.000000e+00, 2.699568e+01, 2.824353e+01, 8.729829e+01
12, 2020, 3, 17, 6, 1363, 748, 191.742188, -19.828125, 9.974700e+04, 1.887658e+01, 0.000000e+00, 2.620273e+01, 2.628393e+01, 8.856454e+01
12, 2020, 3, 17, 12, 1366, 739, 192.164062, -20.671875, 9.964000e+04, 2.084635e+01, 0.000000e+00, 2.746171e+01, 2.717194e+01, 9.069479e+01
12, 2020, 3, 17, 18, 1369, 734, 192.585938, -21.140625, 9.946600e+04, 2.027261e+01, 0.000000e+00, 3.002214e+01, 2.952072e+01, 8.934801e+01
12, 2020, 3, 18, 6, 1369, 711, 192.585938, -23.296875, 9.939900e+04, 2.226707e+01, 0.000000e+00, 3.310089e+01, 3.360876e+01, 9.146571e+01
12, 2020, 3, 18, 12, 1361, 693, 191.460938, -24.984375, 9.913500e+04, 2.406447e+01, 0.000000e+00, 3.470321e+01, 3.749471e+01, 8.753302e+01
12, 2020, 3, 18, 18, 1355, 690, 190.617188, -25.265625, 9.806900e+04, 2.358234e+01, 0.000000e+00, 3.585198e+01, 3.837985e+01, 8.537832e+01
12, 2020, 3, 19, 0, 1350, 684, 189.914062, -25.828125, 9.850200e+04, 2.141562e+01, 0.000000e+00, 3.076451e+01, 2.948293e+01, 8.721634e+01
12, 2020, 3, 19, 6, 1347, 679, 189.492188, -26.296875, 9.874100e+04, 1.961756e+01, 0.000000e+00, 2.833320e+01, 2.443698e+01, 8.571989e+01
12, 2020, 3, 19, 12, 1343, 676, 188.929688, -26.578125, 9.894200e+04, 1.742108e+01, 0.000000e+00, 2.503002e+01, 2.173044e+01, 8.674219e+01
12, 2020, 3, 19, 18, 1341, 672, 188.648438, -26.953125, 9.904100e+04, 1.652508e+01, 0.000000e+00, 2.325974e+01, 1.946321e+01, 8.811647e+01
13, 2020, 3, 19, 12, 1183, 798, 166.429688, -15.140625, 1.004580e+05, 1.328217e+01, 0.000000e+00, 1.749916e+01, 1.617875e+01, 8.973591e+01
13, 2020, 3, 19, 18, 1178, 806, 165.726562, -14.390625, 1.002450e+05, 1.297263e+01, 0.000000e+00, 1.639818e+01, 1.492655e+01, 8.976965e+01
13, 2020, 3, 20, 0, 1177, 811, 165.585938, -13.921875, 1.003920e+05, 1.204808e+01, 0.000000e+00, 1.461391e+01, 1.399376e+01, 8.815020e+01
13, 2020, 3, 20, 12, 1171, 812, 164.742188, -13.828125, 1.004290e+05, 1.287853e+01, 0.000000e+00, 1.787372e+01, 1.629600e+01, 9.011918e+01
13, 2020, 3, 21, 0, 1156, 822, 162.632812, -12.890625, 1.002880e+05, 1.337927e+01, 0.000000e+00, 1.781318e+01, 1.741077e+01, 8.611426e+01
13, 2020, 3, 21, 6, 1152, 820, 162.070312, -13.078125, 9.995700e+04, 1.434031e+01, 0.000000e+00, 1.802052e+01, 1.804037e+01, 8.529305e+01
13, 2020, 3, 21, 12, 1146, 829, 161.226562, -12.234375, 1.001810e+05, 1.382992e+01, 0.000000e+00, 1.971065e+01, 1.920902e+01, 8.607028e+01
13, 2020, 3, 21, 18, 1144, 824, 160.945312, -12.703125, 9.985000e+04, 1.467413e+01, 0.000000e+00, 1.936784e+01, 1.982386e+01, 8.656496e+01
13, 2020, 3, 22, 0, 1141, 825, 160.523438, -12.609375, 9.998400e+04, 1.524465e+01, 0.000000e+00, 2.121896e+01, 1.993860e+01, 8.523049e+01
13, 2020, 3, 22, 6, 1137, 826, 159.960938, -12.515625, 9.966900e+04, 1.704160e+01, 0.000000e+00, 2.297011e+01, 2.160089e+01, 8.507468e+01
13, 2020, 3, 22, 12, 1136, 828, 159.820312, -12.328125, 9.987000e+04, 1.826995e+01, 0.000000e+00, 2.774417e+01, 2.455005e+01, 8.432600e+01
13, 2020, 3, 22, 18, 1134, 832, 159.539062, -11.953125, 9.952200e+04, 1.824529e+01, 0.000000e+00, 2.558421e+01, 2.412089e+01, 8.470828e+01
13, 2020, 3, 23, 0, 1134, 831, 159.539062, -12.046875, 9.969000e+04, 1.886682e+01, 0.000000e+00, 2.747899e+01, 2.450072e+01, 8.388923e+01
13, 2020, 3, 23, 6, 1135, 831, 159.679688, -12.046875, 9.937800e+04, 1.803128e+01, 0.000000e+00, 2.407840e+01, 2.228316e+01, 8.429090e+01
