track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
5, 2020, 2, 15, 18, 920, 295, 129.445312, -12.234375, 1.001471e+05, 1.593517e+01, 0.000000e+00, 2.487301e+01, 2.813912e+01, 8.329418e+01
5, 2020, 2, 16, 0, 915, 285, 128.742188, -13.171875, 1.002358e+05, 1.584370e+01, 0.000000e+00, 2.106977e+01, 2.055731e+01, 7.989381e+01
5, 2020, 2, 16, 6, 911, 280, 128.179688, -13.640625, 9.974662e+04, 1.667013e+01, 0.000000e+00, 2.542156e+01, 2.366401e+01, 8.360217e+01
5, 2020, 2, 16, 12, 902, 284, 126.914063, -13.265625, 9.997295e+04, 1.692171e+01, 0.000000e+00, 2.762816e+01, 2.930592e+01, 8.116588e+01
5, 2020, 2, 16, 18, 908, 275, 127.757813, -14.109375, 9.960834e+04, 1.932289e+01, 0.000000e+00, 2.643370e+01, 2.976621e+01, 8.105293e+01
5, 2020, 2, 17, 0, 906, 281, 127.476562, -13.546875, 9.971127e+04, 1.848166e+01, 0.000000e+00, 3.137610e+01, 3.060670e+01, 8.290790e+01
5, 2020, 2, 17, 6, 901, 273, 126.773438, -14.296875, 9.940664e+04, 1.894991e+01, 1.247228e+02, 3.185737e+01, 3.253851e+01, 8.549734e+01
5, 2020, 2, 17, 12, 897, 273, 126.210937, -14.296875, 9.940917e+04, 1.689214e+01, 6.042355e+01, 2.963983e+01, 3.249058e+01, 8.295464e+01
5, 2020, 2, 17, 18, 894, 272, 125.789063, -14.390625, 9.904100e+04, 1.834120e+01, 0.000000e+00, 2.896462e+01, 2.859076e+01, 8.116801e+01
5, 2020, 2, 18, 0, 893, 274, 125.648438, -14.203125, 9.928684e+04, 1.814641e+01, 0.000000e+00, 2.964477e+01, 3.097966e+01, 8.691796e+01
5, 2020, 2, 18, 6, 894, 273, 125.789063, -14.296875, 9.916937e+04, 1.741999e+01, 0.000000e+00, 2.898279e+01, 2.981302e+01, 8.662788e+01
5, 2020, 2, 18, 12, 893, 269, 125.648438, -14.671875, 9.940638e+04, 1.859896e+01, 9.629718e+01, 3.210457e+01, 3.489160e+01, 8.573781e+01
5, 2020, 2, 18, 18, 893, 269, 125.648438, -14.671875, 9.931434e+04, 1.817574e+01, 9.629718e+01, 3.003012e+01, 3.541687e+01, 8.464929e+01
5, 2020, 2, 19, 0, 893, 268, 125.648438, -14.765625, 9.963033e+04, 1.914257e+01, 1.532584e+02, 2.790453e+01, 3.076192e+01, 8.906396e+01
5, 2020, 2, 19, 6, 889, 266, 125.085938, -14.953125, 9.938664e+04, 1.582799e+01, 1.772822e-06, 2.393784e+01, 2.387605e+01, 8.748039e+01
5, 2020, 2, 19, 12, 886, 275, 124.664062, -14.109375, 9.950348e+04, 1.742553e+01, 0.000000e+00, 2.454605e+01, 2.794326e+01, 8.500203e+01
5, 2020, 2, 19, 18, 890, 279, 125.226562, -13.734375, 9.917879e+04, 2.053134e+01, 0.000000e+00, 3.002902e+01, 2.893459e+01, 8.649720e+01
5, 2020, 2, 20, 0, 897, 278, 126.210937, -13.828125, 9.907977e+04, 2.026434e+01, 0.000000e+00, 3.236627e+01, 3.424108e+01, 8.737051e+01
6, 2020, 2, 15, 12, 1135, 498, 159.679688, 6.796875, 1.006991e+05, 1.579683e+01, 0.000000e+00, 2.192068e+01, 2.107049e+01, 8.576522e+01
6, 2020, 2, 15, 18, 1126, 500, 158.414063, 6.984375, 1.003942e+05, 1.735812e+01, 8.276910e+00, 2.147495e+01, 2.063370e+01, 8.670913e+01
6, 2020, 2, 16, 0, 1116, 496, 157.007812, 6.609375, 1.005045e+05, 1.788272e+01, 0.000000e+00, 2.245112e+01, 2.137151e+01, 8.575309e+01
6, 2020, 2, 16, 6, 1110, 491, 156.164062, 6.140625, 1.002239e+05, 1.448462e+01, 0.000000e+00, 2.073740e+01, 2.141673e+01, 8.403607e+01
6, 2020, 2, 16, 12, 1105, 487, 155.460938, 5.765625, 1.003438e+05, 1.565761e+01, 0.000000e+00, 2.292741e+01, 2.265664e+01, 8.315991e+01
6, 2020, 2, 16, 18, 1102, 486, 155.039062, 5.671875, 9.987807e+04, 1.920210e+01, 0.000000e+00, 2.306035e+01, 2.303549e+01, 8.086845e+01
6, 2020, 2, 17, 0, 1100, 485, 154.757812, 5.578125, 1.001167e+05, 2.066527e+01, 0.000000e+00, 2.598189e+01, 2.698846e+01, 8.188467e+01
6, 2020, 2, 17, 6, 1099, 480, 154.617188, 5.109375, 9.987030e+04, 1.629944e+01, 0.000000e+00, 2.363389e+01, 2.164800e+01, 8.273935e+01
6, 2020, 2, 17, 12, 1097, 478, 154.335938, 4.921875, 1.002260e+05, 1.556060e+01, 0.000000e+00, 2.250576e+01, 2.243120e+01, 8.425019e+01
6, 2020, 2, 17, 18, 1098, 479, 154.476562, 5.015625, 9.996852e+04, 1.757153e+01, 0.000000e+00, 2.442426e+01, 2.364937e+01, 8.577471e+01
6, 2020, 2, 18, 0, 1098, 478, 154.476562, 4.921875, 1.001953e+05, 1.677427e+01, 0.000000e+00, 2.472906e+01, 2.571717e+01, 8.379697e+01
6, 2020, 2, 18, 6, 1097, 481, 154.335938, 5.203125, 9.994283e+04, 1.660598e+01, 0.000000e+00, 2.461572e+01, 2.734902e+01, 8.434322e+01
6, 2020, 2, 18, 12, 1093, 474, 153.773438, 4.546875, 1.001519e+05, 1.885776e+01, 0.000000e+00, 2.490757e+01, 2.394648e+01, 8.360796e+01
6, 2020, 2, 18, 18, 1096, 471, 154.195312, 4.265625, 1.000374e+05, 1.577817e+01, 0.000000e+00, 2.241946e+01, 2.287557e+01, 8.349150e+01
6, 2020, 2, 19, 0, 1096, 476, 154.195312, 4.734375, 1.002690e+05, 1.665990e+01, 0.000000e+00, 2.420901e+01, 2.453686e+01, 8.394014e+01
6, 2020, 2, 19, 6, 1092, 479, 153.632812, 5.015625, 1.000116e+05, 1.684101e+01, 0.000000e+00, 2.512582e+01, 2.507643e+01, 8.402496e+01
6, 2020, 2, 19, 12, 1088, 493, 153.070312, 6.328125, 1.002366e+05, 1.696000e+01, 0.000000e+00, 2.601087e+01, 2.780365e+01, 8.568508e+01
6, 2020, 2, 19, 18, 1087, 484, 152.929688, 5.484375, 1.000993e+05, 1.673010e+01, 0.000000e+00, 2.528531e+01, 2.395841e+01, 8.321132e+01
6, 2020, 2, 20, 0, 1086, 495, 152.789062, 6.515625, 1.003339e+05, 1.824982e+01, 0.000000e+00, 2.766709e+01, 2.985688e+01, 8.015077e+01
7, 2020, 2, 17, 12, 1655, 2, 232.804688, -39.703125, 1.003737e+05, 2.069627e+01, 0.000000e+00, 3.194004e+01, 3.461056e+01, 8.533559e+01
7, 2020, 2, 17, 18, 1663, 2, 233.929688, -39.703125, 1.006641e+05, 2.065873e+01, 0.000000e+00, 3.077364e+01, 3.218220e+01, 8.076558e+01
7, 2020, 2, 18, 0, 1670, 2, 234.914063, -39.703125, 1.008244e+05, 1.680733e+01, 0.000000e+00, 2.523220e+01, 2.694222e+01, 8.147531e+01
7, 2020, 2, 18, 6, 1678, 0, 236.039062, -39.890625, 1.011127e+05, 1.327518e+01, 0.000000e+00, 2.383491e+01, 2.420710e+01, 8.297568e+01
7, 2020, 2, 18, 18, 1673, 0, 235.335938, -39.890625, 1.010234e+05, 1.185317e+01, 0.000000e+00, 1.942608e+01, 2.180633e+01, 8.308089e+01
7, 2020, 2, 19, 0, 1673, 2, 235.335938, -39.703125, 1.005485e+05, 1.368380e+01, 0.000000e+00, 2.412719e+01, 2.593976e+01, 8.222508e+01
7, 2020, 2, 19, 6, 1683, 2, 236.742187, -39.703125, 1.004118e+05, 1.561925e+01, 0.000000e+00, 2.310881e+01, 2.680092e+01, 7.913931e+01
7, 2020, 2, 19, 12, 1696, 2, 238.570313, -39.703125, 1.000771e+05, 1.979624e+01, 0.000000e+00, 3.010637e+01, 2.984768e+01, 8.276740e+01
7, 2020, 2, 19, 18, 1721, 0, 242.085937, -39.890625, 1.003977e+05, 1.650310e+01, 0.000000e+00, 2.688427e+01, 2.810129e+01, 7.668601e+01
7, 2020, 2, 20, 0, 1743, 0, 245.179688, -39.890625, 1.004806e+05, 1.429673e+01, 0.000000e+00, 2.418629e+01, 2.612800e+01, 7.832799e+01
8, 2020, 2, 20, 6, 1168, 281, 164.320312, -13.546875, 9.912956e+04, 2.078335e+01, 0.000000e+00, 2.909146e+01, 2.683427e+01, 8.444621e+01
8, 2020, 2, 20, 12, 1165, 279, 163.898438, -13.734375, 9.928314e+04, 2.351463e+01, 0.000000e+00, 3.350742e+01, 3.197753e+01, 8.434502e+01
8, 2020, 2, 20, 18, 1163, 279, 163.617188, -13.734375, 9.855092e+04, 2.381182e+01, 0.000000e+00, 3.478999e+01, 3.212781e+01, 8.181973e+01
8, 2020, 2, 21, 0, 1159, 281, 163.054688, -13.546875, 9.825926e+04, 2.831371e+01, 0.000000e+00, 3.839206e+01, 3.498795e+01, 8.112724e+01
8, 2020, 2, 21, 6, 1156, 282, 162.632812, -13.453125, 9.753484e+04, 3.024452e+01, 0.000000e+00, 4.037737e+01, 3.897927e+01, 8.098099e+01
8, 2020, 2, 21, 12, 1154, 284, 162.351563, -13.265625, 9.783555e+04, 2.896265e+01, 0.000000e+00, 4.103559e+01, 3.536307e+01, 8.084584e+01
8, 2020, 2, 21, 18, 1153, 283, 162.210938, -13.359375, 9.740932e+04, 3.038893e+01, 0.000000e+00, 4.178091e+01, 3.776670e+01, 8.078799e+01
8, 2020, 2, 22, 0, 1151, 280, 161.929688, -13.640625, 9.739930e+04, 3.699932e+01, 0.000000e+00, 5.223977e+01, 4.157847e+01, 8.267970e+01
8, 2020, 2, 22, 6, 1150, 277, 161.789062, -13.921875, 9.739309e+04, 3.004757e+01, 0.000000e+00, 4.302249e+01, 3.850786e+01, 8.365923e+01
8, 2020, 2, 22, 12, 1148, 275, 161.507812, -14.109375, 9.819500e+04, 2.802403e+01, 0.000000e+00, 3.534984e+01, 3.214436e+01, 8.417159e+01
8, 2020, 2, 22, 18, 1144, 273, 160.945312, -14.296875, 9.804654e+04, 3.190907e+01, 0.000000e+00, 3.890103e+01, 3.646302e+01, 8.281710e+01
8, 2020, 2, 23, 0, 1140, 276, 160.382812, -14.015625, 9.841293e+04, 2.660488e+01, 0.000000e+00, 3.363852e+01, 3.171736e+01, 8.326481e+01
8, 2020, 2, 23, 6, 1136, 277, 159.820312, -13.921875, 9.766502e+04, 3.554892e+01, 0.000000e+00, 4.755517e+01, 4.289363e+01, 8.234476e+01
8, 2020, 2, 23, 12, 1133, 277, 159.398438, -13.921875, 9.773173e+04, 3.271624e+01, 0.000000e+00, 4.831040e+01, 4.636438e+01, 8.393709e+01
8, 2020, 2, 23, 18, 1134, 280, 159.539062, -13.640625, 9.707757e+04, 3.582689e+01, 0.000000e+00, 5.253500e+01, 4.927415e+01, 8.273828e+01
8, 2020, 2, 24, 0, 1131, 282, 159.117188, -13.453125, 9.660784e+04, 3.851866e+01, 0.000000e+00, 5.533524e+01, 5.710374e+01, 8.357945e+01
8, 2020, 2, 24, 6, 1131, 284, 159.117188, -13.265625, 9.526566e+04, 4.182888e+01, 0.000000e+00, 5.691041e+01, 5.692102e+01, 8.639915e+01
8, 2020, 2, 24, 12, 1131, 286, 159.117188, -13.078125, 9.445388e+04, 4.937530e+01, 0.000000e+00, 6.652449e+01, 6.337996e+01, 8.473832e+01
8, 2020, 2, 24, 18, 1129, 287, 158.835938, -12.984375, 9.401277e+04, 4.800781e+01, 0.000000e+00, 6.387661e+01, 6.342373e+01, 8.451838e+01
8, 2020, 2, 25, 0, 1127, 287, 158.554688, -12.984375, 9.284900e+04, 5.791892e+01, 0.000000e+00, 7.035281e+01, 6.642635e+01, 8.503190e+01
8, 2020, 2, 25, 6, 1125, 288, 158.273438, -12.890625, 9.266516e+04, 5.865046e+01, 0.000000e+00, 7.571989e+01, 7.841973e+01, 8.628548e+01
8, 2020, 2, 25, 12, 1123, 287, 157.992188, -12.984375, 9.357574e+04, 5.819633e+01, 0.000000e+00, 7.402179e+01, 7.211107e+01, 8.339176e+01
8, 2020, 2, 25, 18, 1120, 284, 157.570312, -13.265625, 9.223061e+04, 5.279533e+01, 0.000000e+00, 6.946322e+01, 6.870668e+01, 8.528336e+01
8, 2020, 2, 26, 0, 1116, 281, 157.007812, -13.546875, 9.249686e+04, 5.820071e+01, 0.000000e+00, 7.468348e+01, 7.591639e+01, 8.525420e+01
9, 2020, 2, 20, 6, 983, 283, 138.304688, -13.359375, 9.199766e+04, 6.395329e+01, 0.000000e+00, 7.886584e+01, 7.821743e+01, 8.132985e+01
9, 2020, 2, 20, 12, 982, 281, 138.164062, -13.546875, 9.259353e+04, 5.582465e+01, 0.000000e+00, 7.511932e+01, 6.810978e+01, 7.816107e+01
9, 2020, 2, 20, 18, 981, 281, 138.023438, -13.546875, 9.239538e+04, 6.044900e+01, 0.000000e+00, 7.715396e+01, 7.596281e+01, 7.835831e+01
9, 2020, 2, 21, 0, 982, 279, 138.164062, -13.734375, 9.379749e+04, 5.492215e+01, 0.000000e+00, 7.149279e+01, 6.684353e+01, 8.108520e+01
9, 2020, 2, 21, 6, 980, 277, 137.882812, -13.921875, 9.297862e+04, 5.566002e+01, 0.000000e+00, 7.157446e+01, 6.878746e+01, 8.117152e+01
9, 2020, 2, 21, 12, 980, 275, 137.882812, -14.109375, 9.465871e+04, 4.927630e+01, 0.000000e+00, 6.353831e+01, 6.152462e+01, 8.027171e+01
9, 2020, 2, 21, 18, 981, 274, 138.023438, -14.203125, 9.370841e+04, 5.028004e+01, 0.000000e+00, 6.484059e+01, 6.185708e+01, 8.429346e+01
9, 2020, 2, 22, 0, 980, 269, 137.882812, -14.671875, 9.305643e+04, 4.122164e+01, 0.000000e+00, 5.775195e+01, 5.842407e+01, 8.535961e+01
9, 2020, 2, 22, 6, 979, 265, 137.742188, -15.046875, 9.295034e+04, 5.314514e+01, 0.000000e+00, 6.649184e+01, 6.354736e+01, 8.370309e+01
9, 2020, 2, 22, 12, 978, 260, 137.601562, -15.515625, 9.335140e+04, 5.430085e+01, 0.000000e+00, 6.678625e+01, 6.170036e+01, 8.340804e+01
9, 2020, 2, 22, 18, 976, 255, 137.320312, -15.984375, 9.449666e+04, 4.784180e+01, 0.000000e+00, 6.407287e+01, 6.296171e+01, 8.536423e+01
9, 2020, 2, 23, 0, 975, 253, 137.179688, -16.171875, 9.720605e+04, 3.003768e+01, 9.053270e+00, 4.557442e+01, 4.719679e+01, 8.997220e+01
9, 2020, 2, 23, 6, 975, 246, 137.179688, -16.828125, 9.811946e+04, 2.203927e+01, 1.477739e+02, 4.085799e+01, 4.189347e+01, 9.028256e+01
9, 2020, 2, 23, 12, 976, 242, 137.320312, -17.203125, 9.913409e+04, 2.190072e+01, 1.957046e+02, 3.766087e+01, 4.344549e+01, 8.487588e+01
9, 2020, 2, 23, 18, 976, 236, 137.320312, -17.765625, 9.948658e+04, 1.847153e+01, 3.065998e+02, 3.333776e+01, 3.649494e+01, 8.736968e+01
9, 2020, 2, 24, 0, 976, 229, 137.320312, -18.421875, 1.000760e+05, 1.647697e+01, 2.911474e+02, 2.515113e+01, 3.133323e+01, 9.187134e+01
9, 2020, 2, 24, 6, 976, 217, 137.320312, -19.546875, 1.001182e+05, 1.262437e+01, 2.554566e+02, 2.407639e+01, 2.713384e+01, 9.140200e+01
9, 2020, 2, 24, 12, 989, 175, 139.148438, -23.484375, 1.005573e+05, 1.443737e+01, 1.336377e+02, 2.796653e+01, 2.536073e+01, 6.028661e+01
9, 2020, 2, 24, 18, 976, 211, 137.320312, -20.109375, 1.004197e+05, 1.019584e+01, 2.266012e+02, 2.225429e+01, 2.535006e+01, 8.820859e+01
9, 2020, 2, 25, 0, 987, 172, 138.867188, -23.765625, 1.006235e+05, 1.417222e+01, 9.958904e+01, 2.091948e+01, 2.323700e+01, 7.719334e+01
10, 2020, 2, 22, 12, 1498, 245, 210.726563, -16.921875, 1.002088e+05, 1.466992e+01, 0.000000e+00, 2.001874e+01, 2.087895e+01, 8.373525e+01
10, 2020, 2, 22, 18, 1505, 248, 211.710938, -16.640625, 1.004180e+05, 1.626516e+01, 0.000000e+00, 2.090809e+01, 2.241905e+01, 8.389555e+01
10, 2020, 2, 23, 0, 1522, 243, 214.101562, -17.109375, 1.002681e+05, 1.695884e+01, 0.000000e+00, 2.732446e+01, 2.691126e+01, 8.526513e+01
10, 2020, 2, 23, 6, 1538, 243, 216.351562, -17.109375, 1.004569e+05, 2.006998e+01, 0.000000e+00, 2.859423e+01, 3.020889e+01, 8.458401e+01
10, 2020, 2, 23, 12, 1546, 231, 217.476562, -18.234375, 1.002498e+05, 1.865800e+01, 0.000000e+00, 3.062167e+01, 3.334078e+01, 8.347724e+01
10, 2020, 2, 23, 18, 1547, 228, 217.617188, -18.515625, 1.004177e+05, 1.892013e+01, 0.000000e+00, 3.193082e+01, 3.160162e+01, 8.386559e+01
10, 2020, 2, 24, 0, 1557, 230, 219.023438, -18.328125, 1.001014e+05, 1.929286e+01, 0.000000e+00, 3.161668e+01, 3.263952e+01, 8.517255e+01
10, 2020, 2, 24, 6, 1562, 219, 219.726562, -19.359375, 1.001352e+05, 2.097570e+01, 0.000000e+00, 3.364424e+01, 3.422116e+01, 8.335066e+01
10, 2020, 2, 24, 12, 1576, 213, 221.695312, -19.921875, 9.993945e+04, 2.293164e+01, 0.000000e+00, 3.781506e+01, 3.795206e+01, 8.660305e+01
10, 2020, 2, 24, 18, 1582, 213, 222.539062, -19.921875, 9.998104e+04, 2.037440e+01, 0.000000e+00, 3.297584e+01, 3.361132e+01, 8.703946e+01
10, 2020, 2, 25, 0, 1593, 203, 224.085938, -20.859375, 9.968466e+04, 2.093059e+01, 0.000000e+00, 3.713638e+01, 3.831272e+01, 8.900531e+01
10, 2020, 2, 25, 6, 1606, 201, 225.914063, -21.046875, 9.989713e+04, 2.294891e+01, 0.000000e+00, 3.578885e+01, 3.424590e+01, 8.689356e+01
10, 2020, 2, 25, 12, 1616, 194, 227.320312, -21.703125, 9.955994e+04, 2.380219e+01, 0.000000e+00, 3.348853e+01, 3.371916e+01, 8.589158e+01
10, 2020, 2, 25, 18, 1628, 190, 229.007812, -22.078125, 9.976347e+04, 2.365787e+01, 0.000000e+00, 3.460064e+01, 3.492947e+01, 8.546787e+01
10, 2020, 2, 26, 0, 1643, 180, 231.117188, -23.015625, 9.968774e+04, 2.481145e+01, 0.000000e+00, 3.873890e+01, 3.978940e+01, 8.809385e+01
11, 2020, 2, 26, 0, 357, 190, 50.273438, -22.078125, 1.003947e+05, 2.142721e+01, 0.000000e+00, 2.469028e+01, 2.480789e+01, 7.957693e+01
11, 2020, 2, 26, 6, 396, 206, 55.757812, -20.578125, 9.892326e+04, 2.177161e+01, 0.000000e+00, 3.505302e+01, 3.999737e+01, 8.654691e+01
11, 2020, 2, 26, 12, 408, 183, 57.445312, -22.734375, 9.846695e+04, 2.166220e+01, 0.000000e+00, 3.772387e+01, 4.168843e+01, 8.909415e+01
11, 2020, 2, 26, 18, 421, 152, 59.273438, -25.640625, 9.885153e+04, 2.380299e+01, 0.000000e+00, 4.099506e+01, 4.800629e+01, 9.106996e+01
11, 2020, 2, 27, 0, 420, 148, 59.132812, -26.015625, 9.845517e+04, 2.383723e+01, 0.000000e+00, 3.395986e+01, 3.043901e+01, 8.851553e+01
11, 2020, 2, 27, 6, 425, 141, 59.835938, -26.671875, 9.852693e+04, 2.548207e+01, 0.000000e+00, 3.519803e+01, 3.116370e+01, 8.866875e+01
11, 2020, 2, 27, 12, 439, 131, 61.804688, -27.609375, 9.869309e+04, 2.404316e+01, 0.000000e+00, 3.434663e+01, 3.156006e+01, 8.910369e+01
11, 2020, 2, 28, 0, 457, 77, 64.335938, -32.671875, 9.835834e+04, 2.531268e+01, 0.000000e+00, 3.982586e+01, 3.855936e+01, 8.835844e+01
11, 2020, 2, 28, 6, 473, 73, 66.585938, -33.046875, 9.859895e+04, 2.244180e+01, 0.000000e+00, 3.561394e+01, 4.111400e+01, 8.533052e+01
11, 2020, 2, 28, 12, 498, 58, 70.101562, -34.453125, 9.890648e+04, 2.442007e+01, 0.000000e+00, 3.501726e+01, 4.119498e+01, 7.988534e+01
11, 2020, 2, 28, 18, 520, 41, 73.195312, -36.046875, 9.939241e+04, 2.484362e+01, 0.000000e+00, 3.501918e+01, 3.645650e+01, 9.048392e+01
12, 2020, 2, 27, 0, 1562, 187, 219.726562, -22.359375, 1.005506e+05, 1.458117e+01, 0.000000e+00, 2.373117e+01, 2.410111e+01, 8.788749e+01
12, 2020, 2, 27, 6, 1567, 187, 220.429688, -22.359375, 1.006835e+05, 1.616269e+01, 0.000000e+00, 2.106320e+01, 2.010116e+01, 8.583463e+01
12, 2020, 2, 27, 12, 1582, 184, 222.539062, -22.640625, 1.005333e+05, 1.542360e+01, 0.000000e+00, 2.130301e+01, 2.158737e+01, 8.591620e+01
12, 2020, 2, 27, 18, 1588, 184, 223.382813, -22.640625, 1.005742e+05, 1.797723e+01, 0.000000e+00, 2.529564e+01, 2.582548e+01, 8.735584e+01
12, 2020, 2, 28, 0, 1586, 183, 223.101562, -22.734375, 1.003301e+05, 1.867082e+01, 0.000000e+00, 2.160023e+01, 2.147477e+01, 8.715347e+01
12, 2020, 2, 28, 6, 1592, 185, 223.945313, -22.546875, 1.005905e+05, 1.652226e+01, 0.000000e+00, 2.091852e+01, 1.715998e+01, 8.687585e+01
12, 2020, 2, 28, 18, 1592, 185, 223.945313, -22.546875, 1.005445e+05, 1.711708e+01, 0.000000e+00, 2.287876e+01, 1.859414e+01, 8.714235e+01
12, 2020, 2, 29, 0, 1593, 180, 224.085938, -23.015625, 1.002077e+05, 1.526943e+01, 0.000000e+00, 2.116084e+01, 1.953465e+01, 8.733968e+01
12, 2020, 2, 29, 6, 1595, 185, 224.367188, -22.546875, 1.004295e+05, 1.622080e+01, 0.000000e+00, 2.325209e+01, 2.166619e+01, 8.660320e+01
12, 2020, 2, 29, 12, 1577, 170, 221.835937, -23.953125, 9.997366e+04, 1.732805e+01, 0.000000e+00, 2.480355e+01, 2.278374e+01, 8.681440e+01
13, 2020, 2, 27, 0, 1409, 223, 198.210938, -18.984375, 1.004838e+05, 1.646015e+01, 0.000000e+00, 2.505612e+01, 2.328774e+01, 8.652817e+01
13, 2020, 2, 27, 6, 1387, 224, 195.117188, -18.890625, 1.005419e+05, 1.574226e+01, 0.000000e+00, 2.212934e+01, 1.994135e+01, 8.649596e+01
13, 2020, 2, 27, 12, 1388, 225, 195.257812, -18.796875, 1.005152e+05, 1.467109e+01, 0.000000e+00, 2.021762e+01, 1.989826e+01, 8.709951e+01
13, 2020, 2, 28, 0, 1415, 209, 199.054688, -20.296875, 1.004846e+05, 1.460088e+01, 0.000000e+00, 2.347527e+01, 2.414421e+01, 8.768879e+01
13, 2020, 2, 28, 6, 1427, 198, 200.742188, -21.328125, 1.002823e+05, 1.605995e+01, 0.000000e+00, 2.265828e+01, 2.254441e+01, 8.577579e+01
13, 2020, 2, 28, 12, 1441, 194, 202.710938, -21.703125, 1.000705e+05, 1.701926e+01, 0.000000e+00, 2.636530e+01, 2.830822e+01, 8.414378e+01
13, 2020, 2, 28, 18, 1460, 192, 205.382813, -21.890625, 1.001837e+05, 2.045338e+01, 0.000000e+00, 3.188720e+01, 3.289534e+01, 8.317735e+01
13, 2020, 2, 29, 0, 1464, 185, 205.945312, -22.546875, 1.001719e+05, 1.776953e+01, 0.000000e+00, 2.970359e+01, 3.444234e+01, 8.425558e+01
13, 2020, 2, 29, 6, 1475, 188, 207.492188, -22.265625, 1.002928e+05, 1.865836e+01, 0.000000e+00, 2.974325e+01, 3.299332e+01, 8.191014e+01
13, 2020, 2, 29, 12, 1495, 181, 210.304687, -22.921875, 1.000272e+05, 1.879700e+01, 0.000000e+00, 2.869821e+01, 2.709239e+01, 7.781518e+01
14, 2020, 2, 28, 0, 1059, 487, 148.992188, 5.765625, 1.006241e+05, 1.424623e+01, 0.000000e+00, 2.072047e+01, 2.058534e+01, 8.433537e+01
14, 2020, 2, 28, 6, 1053, 486, 148.148438, 5.671875, 1.002183e+05, 1.405709e+01, 0.000000e+00, 1.960099e+01, 1.956423e+01, 8.424649e+01
14, 2020, 2, 28, 12, 1048, 486, 147.445312, 5.671875, 1.004571e+05, 1.618156e+01, 0.000000e+00, 2.075050e+01, 2.158606e+01, 8.088133e+01
14, 2020, 2, 28, 18, 1044, 488, 146.882813, 5.859375, 1.000931e+05, 1.708211e+01, 0.000000e+00, 2.370367e+01, 2.321618e+01, 8.069354e+01
14, 2020, 2, 29, 0, 1038, 492, 146.039062, 6.234375, 1.003418e+05, 1.844568e+01, 0.000000e+00, 2.512709e+01, 2.465034e+01, 8.295753e+01
14, 2020, 2, 29, 6, 1030, 495, 144.914062, 6.515625, 9.993282e+04, 2.074268e+01, 0.000000e+00, 2.789529e+01, 2.708123e+01, 8.111282e+01
14, 2020, 2, 29, 12, 1021, 494, 143.648438, 6.421875, 9.989105e+04, 2.132166e+01, 0.000000e+00, 2.835077e+01, 2.626076e+01, 7.732299e+01
14, 2020, 2, 29, 18, 1013, 493, 142.523438, 6.328125, 9.962057e+04, 2.545201e+01, 0.000000e+00, 3.114134e+01, 3.026745e+01, 7.877338e+01
14, 2020, 3, 1, 6, 1004, 491, 141.257812, 6.140625, 9.949798e+04, 2.254401e+01, 0.000000e+00, 2.789251e+01, 2.654386e+01, 8.081580e+01
14, 2020, 3, 1, 12, 998, 491, 140.414062, 6.140625, 9.978088e+04, 2.163493e+01, 0.000000e+00, 3.100500e+01, 2.884419e+01, 8.101247e+01
14, 2020, 3, 1, 18, 992, 493, 139.570312, 6.328125, 9.954921e+04, 2.291766e+01, 0.000000e+00, 3.098805e+01, 2.993206e+01, 8.225491e+01
14, 2020, 3, 2, 0, 986, 491, 138.726562, 6.140625, 1.001265e+05, 1.942006e+01, 0.000000e+00, 2.988906e+01, 2.977527e+01, 7.963370e+01
14, 2020, 3, 2, 6, 983, 492, 138.304688, 6.234375, 9.988445e+04, 2.069926e+01, 0.000000e+00, 2.579222e+01, 2.716202e+01, 8.013093e+01
14, 2020, 3, 2, 12, 980, 490, 137.882812, 6.046875, 1.002170e+05, 1.654558e+01, 0.000000e+00, 2.646926e+01, 2.785023e+01, 8.140921e+01
14, 2020, 3, 2, 18, 966, 500, 135.914063, 6.984375, 9.985777e+04, 2.048735e+01, 0.000000e+00, 2.871827e+01, 2.857082e+01, 8.381226e+01
14, 2020, 3, 3, 0, 966, 503, 135.914063, 7.265625, 1.000433e+05, 2.310951e+01, 0.000000e+00, 3.277021e+01, 3.385883e+01, 8.359287e+01
14, 2020, 3, 3, 6, 956, 509, 134.507812, 7.828125, 9.958780e+04, 2.292602e+01, 9.067435e-01, 3.317942e+01, 3.156487e+01, 8.265205e+01
14, 2020, 3, 3, 12, 954, 512, 134.226562, 8.109375, 9.980335e+04, 2.456815e+01, 0.000000e+00, 3.119979e+01, 2.915514e+01, 8.186092e+01
14, 2020, 3, 3, 18, 945, 506, 132.960938, 7.546875, 9.951412e+04, 2.285620e+01, 0.000000e+00, 3.436006e+01, 3.113082e+01, 7.486098e+01
14, 2020, 3, 4, 0, 939, 513, 132.117188, 8.203125, 1.000587e+05, 2.615232e+01, 0.000000e+00, 3.213625e+01, 3.048366e+01, 8.048815e+01
14, 2020, 3, 4, 6, 932, 511, 131.132812, 8.015625, 9.992077e+04, 2.353854e+01, 0.000000e+00, 2.897051e+01, 2.864219e+01, 8.577229e+01
14, 2020, 3, 4, 12, 931, 514, 130.992188, 8.296875, 1.002805e+05, 1.925469e+01, 0.000000e+00, 2.736660e+01, 3.059555e+01, 8.658807e+01
